Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.116500000000000214e-02,3.711300000000000016e-02,7.380799999999999861e-02,1.839500000000000024e-01,2.150400000000000089e-01,1.711799999999999988e-01,1.673199999999999965e-01,1.833500000000000130e-01,1.908100000000000074e-01,1.957699999999999996e-01,1.913199999999999901e-01,1.703500000000000014e-01,2.055299999999999905e-01,6.248299999999999965e-01,1.247600000000000042e+00,9.862699999999999800e-01,3.256399999999999850e-01,1.814699999999999924e-01,2.043099999999999916e-01,2.263999999999999901e-01,2.120499999999999885e-01,1.998600000000000099e-01,2.119300000000000073e-01,2.644299999999999984e-01,3.901600000000000068e-01
1.838100000000000012e-01,1.424199999999999910e-01,1.064800000000000052e-01,1.816500000000000059e-01,2.164200000000000013e-01,1.554699999999999971e-01,1.483899999999999941e-01,1.704299999999999982e-01,1.764699999999999880e-01,1.859500000000000042e-01,1.972299999999999887e-01,1.895300000000000040e-01,1.604299999999999893e-01,1.917600000000000138e-01,2.674099999999999810e-01,2.510399999999999854e-01,1.809099999999999875e-01,1.588600000000000012e-01,1.848200000000000121e-01,2.072100000000000053e-01,1.996499999999999941e-01,1.960800000000000043e-01,2.107799999999999951e-01,2.706600000000000117e-01,4.080799999999999983e-01
2.840400000000000147e-01,2.343000000000000083e-01,1.792499999999999927e-01,2.136800000000000088e-01,2.141000000000000125e-01,1.500199999999999867e-01,1.426900000000000113e-01,1.628499999999999948e-01,1.651100000000000068e-01,1.651600000000000013e-01,1.803099999999999981e-01,1.898600000000000010e-01,1.675200000000000022e-01,1.449699999999999878e-01,1.249200000000000033e-01,1.274200000000000055e-01,1.476200000000000012e-01,1.578900000000000026e-01,1.779300000000000048e-01,1.927099999999999924e-01,1.915900000000000103e-01,1.974299999999999944e-01,2.123800000000000132e-01,2.701200000000000268e-01,4.135699999999999932e-01
2.881799999999999917e-01,2.582400000000000251e-01,2.184099999999999930e-01,2.211299999999999932e-01,1.963499999999999968e-01,1.522300000000000042e-01,1.584699999999999998e-01,1.727499999999999869e-01,1.665999999999999981e-01,1.546899999999999942e-01,1.615000000000000047e-01,1.710000000000000131e-01,1.601799999999999891e-01,1.456999999999999962e-01,1.315500000000000003e-01,1.350899999999999879e-01,1.525600000000000012e-01,1.644599999999999951e-01,1.743999999999999995e-01,1.825400000000000078e-01,1.839800000000000046e-01,1.940999999999999948e-01,2.121500000000000052e-01,2.675500000000000100e-01,4.109099999999999975e-01
2.853499999999999925e-01,2.773800000000000154e-01,2.534000000000000141e-01,2.240199999999999969e-01,1.810900000000000010e-01,1.570400000000000129e-01,1.780400000000000038e-01,1.937500000000000056e-01,1.821000000000000119e-01,1.629099999999999993e-01,1.554000000000000103e-01,1.549699999999999966e-01,1.534699999999999953e-01,1.523899999999999977e-01,1.420899999999999941e-01,1.495900000000000007e-01,1.685800000000000076e-01,1.703399999999999914e-01,1.713600000000000123e-01,1.766699999999999937e-01,1.812000000000000000e-01,1.934200000000000086e-01,2.126300000000000134e-01,2.692599999999999993e-01,4.105500000000000260e-01
3.084000000000000075e-01,2.832299999999999818e-01,2.564400000000000013e-01,2.318600000000000105e-01,1.874699999999999978e-01,1.709400000000000086e-01,1.882800000000000029e-01,2.020699999999999996e-01,1.944400000000000017e-01,1.816800000000000082e-01,1.745200000000000085e-01,1.666199999999999903e-01,1.602099999999999913e-01,1.588600000000000012e-01,1.509399999999999908e-01,1.607200000000000017e-01,1.834199999999999997e-01,1.807900000000000063e-01,1.720399999999999985e-01,1.769399999999999862e-01,1.887699999999999934e-01,2.042700000000000071e-01,2.196899999999999964e-01,2.732899999999999774e-01,4.106500000000000150e-01
3.680899999999999728e-01,3.108299999999999952e-01,2.556899999999999729e-01,2.346199999999999952e-01,1.952200000000000046e-01,1.802499999999999936e-01,1.844600000000000128e-01,1.899399999999999977e-01,1.894899999999999918e-01,1.880100000000000104e-01,1.931299999999999961e-01,1.912699999999999956e-01,1.765500000000000125e-01,1.644700000000000051e-01,1.632099999999999940e-01,1.739999999999999880e-01,1.879099999999999937e-01,1.903799999999999937e-01,1.862999999999999934e-01,1.865499999999999936e-01,1.963000000000000023e-01,2.167100000000000137e-01,2.299799999999999900e-01,2.756100000000000216e-01,4.077899999999999858e-01
4.092899999999999872e-01,3.515199999999999991e-01,2.787999999999999923e-01,2.407799999999999940e-01,2.066399999999999904e-01,1.918600000000000028e-01,1.831500000000000072e-01,1.804699999999999915e-01,1.837699999999999889e-01,1.865199999999999914e-01,1.947399999999999964e-01,1.986400000000000110e-01,1.868700000000000083e-01,1.698800000000000032e-01,1.613700000000000134e-01,1.714499999999999913e-01,1.849800000000000055e-01,1.907999999999999974e-01,1.968000000000000027e-01,1.999299999999999966e-01,2.048699999999999966e-01,2.257500000000000062e-01,2.397700000000000109e-01,2.771500000000000075e-01,4.030500000000000194e-01
4.260300000000000198e-01,3.789600000000000191e-01,3.013700000000000268e-01,2.499599999999999878e-01,2.229899999999999938e-01,2.055099999999999982e-01,1.862300000000000066e-01,1.804699999999999915e-01,1.853799999999999892e-01,1.896700000000000053e-01,1.933900000000000063e-01,1.925800000000000012e-01,1.814300000000000079e-01,1.678900000000000114e-01,1.642899999999999916e-01,1.754300000000000026e-01,1.877600000000000102e-01,1.923900000000000055e-01,1.993699999999999917e-01,2.077799999999999925e-01,2.133799999999999863e-01,2.315599999999999881e-01,2.459099999999999897e-01,2.766100000000000225e-01,3.897999999999999798e-01
4.785200000000000009e-01,4.273100000000000231e-01,3.321399999999999908e-01,2.650899999999999923e-01,2.333999999999999964e-01,2.114000000000000046e-01,1.931400000000000061e-01,1.888900000000000023e-01,1.900199999999999945e-01,1.908999999999999864e-01,1.899599999999999900e-01,1.818799999999999861e-01,1.680000000000000104e-01,1.599399999999999988e-01,1.644899999999999973e-01,1.799199999999999966e-01,1.929500000000000104e-01,1.980800000000000061e-01,2.054999999999999882e-01,2.131200000000000039e-01,2.164200000000000013e-01,2.322099999999999997e-01,2.472600000000000076e-01,2.706399999999999917e-01,3.624399999999999844e-01
5.432799999999999851e-01,4.771400000000000086e-01,3.507799999999999807e-01,2.611200000000000188e-01,2.226499999999999868e-01,2.070899999999999963e-01,1.984799999999999898e-01,1.941100000000000048e-01,1.892500000000000016e-01,1.846099999999999963e-01,1.796399999999999941e-01,1.700500000000000067e-01,1.589200000000000057e-01,1.549599999999999866e-01,1.646900000000000031e-01,1.839500000000000024e-01,1.996300000000000019e-01,2.078699999999999992e-01,2.149999999999999967e-01,2.192800000000000027e-01,2.172900000000000109e-01,2.282700000000000007e-01,2.477100000000000135e-01,2.658800000000000052e-01,3.344300000000000050e-01
5.441899999999999515e-01,4.713499999999999912e-01,3.210500000000000020e-01,2.244200000000000084e-01,2.018600000000000116e-01,1.981900000000000051e-01,1.952899999999999914e-01,1.887099999999999889e-01,1.819300000000000084e-01,1.757599999999999996e-01,1.699400000000000077e-01,1.660099999999999909e-01,1.628499999999999948e-01,1.620300000000000074e-01,1.713200000000000001e-01,1.900100000000000122e-01,2.078899999999999915e-01,2.182499999999999996e-01,2.234599999999999920e-01,2.230900000000000105e-01,2.166399999999999992e-01,2.222999999999999976e-01,2.455100000000000060e-01,2.668499999999999761e-01,3.211600000000000010e-01
4.886099999999999888e-01,4.098600000000000021e-01,2.567900000000000182e-01,1.821699999999999986e-01,1.832199999999999940e-01,1.864200000000000024e-01,1.860600000000000032e-01,1.805400000000000060e-01,1.754999999999999893e-01,1.716100000000000125e-01,1.697700000000000042e-01,1.731399999999999884e-01,1.753899999999999904e-01,1.758800000000000086e-01,1.838200000000000112e-01,1.998699999999999921e-01,2.160799999999999943e-01,2.255199999999999982e-01,2.282099999999999962e-01,2.238499999999999934e-01,2.157100000000000128e-01,2.182000000000000051e-01,2.361199999999999966e-01,2.639500000000000179e-01,3.171200000000000130e-01
4.233700000000000241e-01,3.412899999999999823e-01,2.069699999999999873e-01,1.616100000000000037e-01,1.717799999999999883e-01,1.777799999999999936e-01,1.794999999999999929e-01,1.760299999999999920e-01,1.739600000000000035e-01,1.748999999999999999e-01,1.777299999999999991e-01,1.834899999999999864e-01,1.854600000000000137e-01,1.866299999999999903e-01,1.952099999999999946e-01,2.083000000000000129e-01,2.215399999999999869e-01,2.295999999999999985e-01,2.300899999999999890e-01,2.234399999999999997e-01,2.149099999999999899e-01,2.161500000000000088e-01,2.258199999999999930e-01,2.505399999999999849e-01,3.062400000000000122e-01
3.715399999999999814e-01,3.009700000000000153e-01,1.921299999999999952e-01,1.610699999999999910e-01,1.707500000000000129e-01,1.756999999999999951e-01,1.772799999999999931e-01,1.751800000000000024e-01,1.768399999999999972e-01,1.812400000000000122e-01,1.852199999999999958e-01,1.902899999999999869e-01,1.916299999999999948e-01,1.936299999999999966e-01,2.014900000000000024e-01,2.112400000000000111e-01,2.240699999999999914e-01,2.331699999999999884e-01,2.312200000000000089e-01,2.217399999999999927e-01,2.128599999999999937e-01,2.148299999999999932e-01,2.225499999999999978e-01,2.373800000000000077e-01,2.877299999999999858e-01
3.470900000000000096e-01,2.851199999999999846e-01,1.920999999999999930e-01,1.660699999999999954e-01,1.730800000000000116e-01,1.764499999999999957e-01,1.755700000000000038e-01,1.747299999999999964e-01,1.800400000000000056e-01,1.852699999999999902e-01,1.888199999999999878e-01,1.935499999999999998e-01,1.961700000000000110e-01,1.974599999999999966e-01,2.018800000000000039e-01,2.111599999999999866e-01,2.271400000000000086e-01,2.376699999999999924e-01,2.318099999999999883e-01,2.182600000000000096e-01,2.090500000000000136e-01,2.121399999999999952e-01,2.228300000000000003e-01,2.328399999999999914e-01,2.705199999999999827e-01
3.321799999999999753e-01,2.752299999999999747e-01,1.961799999999999933e-01,1.753000000000000114e-01,1.767799999999999927e-01,1.762100000000000055e-01,1.727899999999999991e-01,1.740200000000000080e-01,1.815599999999999992e-01,1.862499999999999989e-01,1.891700000000000048e-01,1.941299999999999970e-01,1.978999999999999926e-01,1.978699999999999903e-01,2.006400000000000128e-01,2.138599999999999945e-01,2.328399999999999914e-01,2.403700000000000003e-01,2.294400000000000051e-01,2.131899999999999906e-01,2.055400000000000005e-01,2.099999999999999922e-01,2.215999999999999914e-01,2.293999999999999928e-01,2.558799999999999963e-01
3.023899999999999921e-01,2.582099999999999951e-01,1.990999999999999992e-01,1.816800000000000082e-01,1.765599999999999947e-01,1.716399999999999870e-01,1.699799999999999922e-01,1.755099999999999993e-01,1.826599999999999890e-01,1.851099999999999968e-01,1.873900000000000010e-01,1.934800000000000131e-01,1.978800000000000003e-01,1.980200000000000016e-01,2.028500000000000025e-01,2.203900000000000026e-01,2.383899999999999908e-01,2.388599999999999890e-01,2.222099999999999909e-01,2.057199999999999862e-01,2.026100000000000123e-01,2.093899999999999928e-01,2.190199999999999925e-01,2.229099999999999970e-01,2.421800000000000064e-01
2.712200000000000166e-01,2.399799999999999989e-01,1.943999999999999895e-01,1.781099999999999905e-01,1.725099999999999967e-01,1.674900000000000000e-01,1.706499999999999961e-01,1.796699999999999964e-01,1.840600000000000014e-01,1.830499999999999905e-01,1.851099999999999968e-01,1.933100000000000096e-01,1.985999999999999988e-01,1.995200000000000029e-01,2.076999999999999957e-01,2.262500000000000067e-01,2.390899999999999970e-01,2.330899999999999916e-01,2.131399999999999961e-01,1.983800000000000008e-01,1.996400000000000119e-01,2.072900000000000020e-01,2.137300000000000033e-01,2.140199999999999880e-01,2.276799999999999935e-01
2.520100000000000118e-01,2.252899999999999903e-01,1.862800000000000011e-01,1.736499999999999988e-01,1.696699999999999875e-01,1.679499999999999882e-01,1.759300000000000030e-01,1.838899999999999979e-01,1.835299999999999987e-01,1.800700000000000078e-01,1.831099999999999950e-01,1.930300000000000071e-01,1.983300000000000063e-01,2.003199999999999981e-01,2.125499999999999889e-01,2.299599999999999977e-01,2.352200000000000124e-01,2.240099999999999869e-01,2.057199999999999862e-01,1.960600000000000120e-01,2.001699999999999868e-01,2.066800000000000026e-01,2.089499999999999968e-01,2.064600000000000046e-01,2.163200000000000123e-01
2.433700000000000030e-01,2.195000000000000007e-01,1.858200000000000129e-01,1.728600000000000136e-01,1.671100000000000085e-01,1.701300000000000034e-01,1.810900000000000010e-01,1.850900000000000045e-01,1.804999999999999938e-01,1.766399999999999915e-01,1.811200000000000032e-01,1.912300000000000111e-01,1.967500000000000082e-01,2.008600000000000108e-01,2.146899999999999920e-01,2.295000000000000095e-01,2.293999999999999928e-01,2.152199999999999946e-01,2.003999999999999948e-01,1.980099999999999916e-01,2.056999999999999940e-01,2.107700000000000129e-01,2.084300000000000042e-01,2.034400000000000097e-01,2.123899999999999955e-01
2.419499999999999984e-01,2.218400000000000094e-01,1.901400000000000035e-01,1.708000000000000074e-01,1.647699999999999998e-01,1.739300000000000013e-01,1.844099999999999906e-01,1.845600000000000018e-01,1.775100000000000011e-01,1.733500000000000041e-01,1.783200000000000063e-01,1.879000000000000115e-01,1.949099999999999999e-01,2.004199999999999871e-01,2.120100000000000040e-01,2.238100000000000089e-01,2.223199999999999898e-01,2.095499999999999863e-01,1.987299999999999900e-01,2.013300000000000090e-01,2.107799999999999951e-01,2.129300000000000082e-01,2.068699999999999983e-01,2.013099999999999890e-01,2.116399999999999948e-01
2.387199999999999878e-01,2.203100000000000058e-01,1.876800000000000135e-01,1.674900000000000000e-01,1.680200000000000027e-01,1.811800000000000077e-01,1.879899999999999904e-01,1.840400000000000091e-01,1.746800000000000019e-01,1.700299999999999867e-01,1.749300000000000022e-01,1.838400000000000034e-01,1.929099999999999981e-01,2.001400000000000123e-01,2.088399999999999979e-01,2.157600000000000073e-01,2.125400000000000067e-01,2.045899999999999941e-01,2.013800000000000034e-01,2.071500000000000008e-01,2.142300000000000038e-01,2.123700000000000032e-01,2.049199999999999910e-01,2.006100000000000105e-01,2.122699999999999865e-01
2.295599999999999863e-01,2.115200000000000136e-01,1.822400000000000131e-01,1.721399999999999875e-01,1.817900000000000071e-01,1.921100000000000030e-01,1.906899999999999984e-01,1.821399999999999963e-01,1.713600000000000123e-01,1.666799999999999948e-01,1.712899999999999978e-01,1.804699999999999915e-01,1.918999999999999873e-01,2.014900000000000024e-01,2.071699999999999930e-01,2.068099999999999938e-01,2.007200000000000095e-01,1.985200000000000020e-01,2.054300000000000015e-01,2.172800000000000009e-01,2.233100000000000085e-01,2.174999999999999989e-01,2.087799999999999934e-01,2.054300000000000015e-01,2.168499999999999872e-01
2.225999999999999923e-01,2.064499999999999946e-01,1.872099999999999875e-01,1.893499999999999905e-01,1.993999999999999939e-01,1.993300000000000072e-01,1.892800000000000038e-01,1.783899999999999930e-01,1.675800000000000067e-01,1.628699999999999870e-01,1.673099999999999865e-01,1.779799999999999993e-01,1.905900000000000094e-01,2.005899999999999905e-01,2.048099999999999921e-01,2.014100000000000057e-01,1.943499999999999950e-01,1.950199999999999989e-01,2.076399999999999912e-01,2.244700000000000029e-01,2.318900000000000128e-01,2.235600000000000087e-01,2.126899999999999902e-01,2.102999999999999869e-01,2.222800000000000054e-01
2.254700000000000037e-01,2.126699999999999979e-01,2.011699999999999877e-01,2.052700000000000080e-01,2.061199999999999977e-01,1.967899999999999927e-01,1.841099999999999959e-01,1.735399999999999998e-01,1.637800000000000089e-01,1.591200000000000114e-01,1.628600000000000048e-01,1.723000000000000087e-01,1.823599999999999943e-01,1.923400000000000110e-01,1.990099999999999925e-01,1.977399999999999991e-01,1.937099999999999933e-01,1.973000000000000032e-01,2.106699999999999962e-01,2.252899999999999903e-01,2.291300000000000003e-01,2.195199999999999929e-01,2.090500000000000136e-01,2.088099999999999956e-01,2.230300000000000060e-01
2.336999999999999911e-01,2.219599999999999906e-01,2.092600000000000016e-01,2.059600000000000042e-01,1.995000000000000107e-01,1.905900000000000094e-01,1.797100000000000086e-01,1.684700000000000086e-01,1.589599999999999902e-01,1.537000000000000033e-01,1.552999999999999936e-01,1.599599999999999911e-01,1.652399999999999980e-01,1.752199999999999869e-01,1.850499999999999923e-01,1.893600000000000005e-01,1.938199999999999923e-01,2.038500000000000034e-01,2.193199999999999872e-01,2.295599999999999863e-01,2.242999999999999994e-01,2.103399999999999992e-01,2.006600000000000050e-01,2.024700000000000111e-01,2.184599999999999875e-01
2.372599999999999987e-01,2.235699999999999910e-01,2.047299999999999953e-01,1.967299999999999882e-01,1.921100000000000030e-01,1.878599999999999992e-01,1.768800000000000094e-01,1.612800000000000067e-01,1.495900000000000007e-01,1.434900000000000064e-01,1.428800000000000070e-01,1.453000000000000125e-01,1.509800000000000031e-01,1.631199999999999872e-01,1.762199999999999878e-01,1.868499999999999883e-01,1.981900000000000051e-01,2.110100000000000031e-01,2.275200000000000000e-01,2.350399999999999989e-01,2.230499999999999983e-01,2.038600000000000134e-01,1.916400000000000048e-01,1.944200000000000095e-01,2.116899999999999893e-01
2.333800000000000041e-01,2.180700000000000138e-01,1.974299999999999944e-01,1.916899999999999993e-01,1.912000000000000088e-01,1.884200000000000041e-01,1.749699999999999867e-01,1.543899999999999995e-01,1.397700000000000053e-01,1.331600000000000006e-01,1.320500000000000007e-01,1.393500000000000016e-01,1.513299999999999923e-01,1.639200000000000101e-01,1.789199999999999957e-01,1.927399999999999947e-01,2.040700000000000014e-01,2.145700000000000107e-01,2.264700000000000046e-01,2.290899999999999881e-01,2.147399999999999864e-01,1.952299999999999869e-01,1.824000000000000066e-01,1.864999999999999991e-01,2.054199999999999915e-01
2.302599999999999925e-01,2.159300000000000108e-01,1.980999999999999983e-01,1.947599999999999887e-01,1.937300000000000133e-01,1.890999999999999903e-01,1.751999999999999946e-01,1.539399999999999935e-01,1.382700000000000040e-01,1.307800000000000074e-01,1.307000000000000106e-01,1.401499999999999968e-01,1.471300000000000108e-01,1.510799999999999921e-01,1.679700000000000082e-01,1.877900000000000125e-01,2.010399999999999965e-01,2.115299999999999958e-01,2.160900000000000043e-01,2.110599999999999976e-01,1.963900000000000090e-01,1.822199999999999931e-01,1.750400000000000011e-01,1.809199999999999975e-01,2.005200000000000038e-01
2.342400000000000038e-01,2.219099999999999961e-01,2.052400000000000058e-01,1.996699999999999864e-01,1.955800000000000038e-01,1.896400000000000030e-01,1.773599999999999899e-01,1.585600000000000065e-01,1.422499999999999876e-01,1.300900000000000112e-01,1.264299999999999868e-01,1.370200000000000029e-01,1.387899999999999967e-01,1.314099999999999990e-01,1.437400000000000067e-01,1.673699999999999910e-01,1.882600000000000107e-01,2.002200000000000091e-01,1.983199999999999963e-01,1.894899999999999918e-01,1.785100000000000020e-01,1.713999999999999968e-01,1.704600000000000004e-01,1.775700000000000056e-01,1.965500000000000025e-01
2.435100000000000042e-01,2.313999999999999946e-01,2.118299999999999905e-01,2.014600000000000002e-01,1.950600000000000112e-01,1.894299999999999873e-01,1.804800000000000015e-01,1.665200000000000014e-01,1.495599999999999985e-01,1.293100000000000083e-01,1.136800000000000033e-01,1.110700000000000021e-01,1.087999999999999939e-01,1.054199999999999998e-01,1.168700000000000017e-01,1.423500000000000043e-01,1.719499999999999917e-01,1.860100000000000087e-01,1.818500000000000116e-01,1.742599999999999982e-01,1.685200000000000031e-01,1.654899999999999982e-01,1.658900000000000097e-01,1.732799999999999896e-01,1.915199999999999958e-01
