Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.113995093993973029e+01,9.708649040126880791e+00,1.089105753445789482e+01,1.241210633148203435e+01,1.317512078244099349e+01,9.377288934126534414e+00,8.955355598039909992e+00,9.043285213905122077e+00,9.117368931949172861e+00,9.220326529667707049e+00,9.204880487516788889e+00,9.268520727991832686e+00,9.279293455326758533e+00,9.317504849248598120e+00,9.059075781290385265e+00,1.371929418965022762e+01
1.113837745600982565e+01,9.659999366245319408e+00,1.085063789460923367e+01,1.239560141865628218e+01,1.320910045512286324e+01,9.415944798404488836e+00,9.049348649280787527e+00,8.961728354875781122e+00,9.060107777718233280e+00,9.092905733044712946e+00,9.170087453033351821e+00,9.378109727414980057e+00,9.227486107093797685e+00,9.125786020406241761e+00,9.159691571559534395e+00,1.364114987652232003e+01
1.112422092894231795e+01,9.664404200495980035e+00,1.082009182777811773e+01,1.236485894594255974e+01,1.313538106469751554e+01,9.570819430100154790e+00,9.126150548912415061e+00,8.862112727202983820e+00,9.019757468598182726e+00,8.992218856295867369e+00,9.183459710833345113e+00,9.459143286670087747e+00,9.236009432362079608e+00,8.948502318324251803e+00,9.090294925207437871e+00,1.354389453657590536e+01
1.107270556270763784e+01,9.677968302423973768e+00,1.073587895876289799e+01,1.230525274805668090e+01,1.304183043987882051e+01,9.626158855675285508e+00,9.173083970230095474e+00,8.783529440872122507e+00,8.935957713110099121e+00,8.877491194506232475e+00,9.172289562438923127e+00,9.377267545522713021e+00,9.165400892293760648e+00,8.798720839409787331e+00,9.115927779151860477e+00,1.335597468412284172e+01
1.099102475456414219e+01,9.608248353713126022e+00,1.069881930626791089e+01,1.224926726047518244e+01,1.300566935509498556e+01,9.614878915791717162e+00,9.245111559513613742e+00,8.773699550328366570e+00,8.842370326383097279e+00,8.798769422469852941e+00,9.172945200059862358e+00,9.244088405620848548e+00,8.977331893606297797e+00,8.763696711221202307e+00,8.929295875106731728e+00,1.318899669639325190e+01
1.097844831899100626e+01,9.517028803375282564e+00,1.069544845260933741e+01,1.217902167155493309e+01,1.291973142522204832e+01,9.540655755061170140e+00,9.285781600855393947e+00,8.734161013310082211e+00,8.734724631348829149e+00,8.725998389436517400e+00,9.071489368152455768e+00,9.089533144321022107e+00,8.783220253924952203e+00,8.693965875617877259e+00,8.751257944284366985e+00,1.297546516167549946e+01
1.101617080837411677e+01,9.493558114179128538e+00,1.061785983858474047e+01,1.212307684870451574e+01,1.287948480070107315e+01,9.416349082596056519e+00,9.247376025831073321e+00,8.679613695930100903e+00,8.589607769564791440e+00,8.674350403618898753e+00,8.924182095625162958e+00,8.905318571952321349e+00,8.619526073095137519e+00,8.516282156997229791e+00,8.585522140754450859e+00,1.263028665422501362e+01
1.109834426754727943e+01,9.503545297397096192e+00,1.056175730237126764e+01,1.209249939373534666e+01,1.281807188809075804e+01,9.317709018480448080e+00,9.185380030088666103e+00,8.704032051432520234e+00,8.473923094733976313e+00,8.651144682860067547e+00,8.776782689043407970e+00,8.756146889630901597e+00,8.492225859170005720e+00,8.354844190705479789e+00,8.351654149869261801e+00,1.250832314212349772e+01
1.111577313204298534e+01,9.563494819653273638e+00,1.055097269682263494e+01,1.201478252182444528e+01,1.272340689081885579e+01,9.250045700754633060e+00,9.104944629780074905e+00,8.760138437931043853e+00,8.392157553464532072e+00,8.549051613500154190e+00,8.602348881062592767e+00,8.575690105585863421e+00,8.306014480368450137e+00,8.220789330627997771e+00,8.097524138604541122e+00,1.277808540744191212e+01
1.112785584456228705e+01,9.632996052845308910e+00,1.060053700522310827e+01,1.194478917086498804e+01,1.268295626954365574e+01,9.212846475403457802e+00,8.987607511413287398e+00,8.732831057506526662e+00,8.323274754966885070e+00,8.447969349037995457e+00,8.463342413137311837e+00,8.434558735245911265e+00,8.141429624101840901e+00,8.040601585664029827e+00,8.144558814370974176e+00,1.306497134129164372e+01
1.114127833525020250e+01,9.650281357615329014e+00,1.067262170877375027e+01,1.195168654945288012e+01,1.257211401808975459e+01,9.154481132896254536e+00,8.971350924549671646e+00,8.669363439325099563e+00,8.293557162102453972e+00,8.347128904086439150e+00,8.408228571463364887e+00,8.293781372208608005e+00,7.942848880737649608e+00,7.945341037736193712e+00,8.199414737334313585e+00,1.332484566177606311e+01
1.116602536586565009e+01,9.671590240259078541e+00,1.069785877665021268e+01,1.203974045149537986e+01,1.249393864063660153e+01,9.115031367440568744e+00,8.945639525956195826e+00,8.641323658343885938e+00,8.367619112074752508e+00,8.316249702105562136e+00,8.445501625188590822e+00,8.098315652067554993e+00,7.735421881159687096e+00,8.056758413022786058e+00,8.448803747674642040e+00,1.341836706063950402e+01
1.124772344075494424e+01,9.704479625295329370e+00,1.075323115976545729e+01,1.211986971234942878e+01,1.255492882306750957e+01,8.995188463758690744e+00,8.858604916558094899e+00,8.627887402454572197e+00,8.415921505019340998e+00,8.315431921690745298e+00,8.436880212460149409e+00,7.966152288527771574e+00,7.815327893546551330e+00,8.250451076894060876e+00,8.786042173503950892e+00,1.356801289992179704e+01
1.154965744390189109e+01,9.803503482663645130e+00,1.076269006768338521e+01,1.215754805757602419e+01,1.268691888957494562e+01,8.987049007685200763e+00,8.837003627652014970e+00,8.619568515670037456e+00,8.363233822034239040e+00,8.250216790598564387e+00,8.459310073196551372e+00,8.041493320922633359e+00,8.074523184252978325e+00,8.502288304724819668e+00,9.006887808163144271e+00,1.373214901042271840e+01
1.206215966879585721e+01,1.024245057247818913e+01,1.089964684031951236e+01,1.218837501162585824e+01,1.274291439879254106e+01,9.119487446512740902e+00,8.783819302375690086e+00,8.664223303402021514e+00,8.344658461259159665e+00,8.283545896973052436e+00,8.509758131590382746e+00,8.297003412029550162e+00,8.321264975398914743e+00,8.890341513907872084e+00,9.275577769944806761e+00,1.368905195832722832e+01
1.123515435748056923e+01,1.070728017639842733e+01,1.144130960275987441e+01,1.243076738415726723e+01,1.280258576433656614e+01,9.321371266475772188e+00,8.982804970253170040e+00,8.829923262071675438e+00,8.562687349582736474e+00,8.457184081877986870e+00,8.752571024633844843e+00,8.622021300536566457e+00,8.615994136922388691e+00,9.138458181083453979e+00,9.289065143341479924e+00,1.349910021179415587e+01
9.818076474876912485e+00,7.826764042640518504e+00,1.177398247996722702e+01,1.313844648186043607e+01,1.321583328954465486e+01,9.673276601098214300e+00,9.320807675334643605e+00,9.110354339636764109e+00,8.990088735044036383e+00,8.806520083536593546e+00,9.207901763933765693e+00,8.990326010406622714e+00,9.057029491661943155e+00,9.270433829511611989e+00,9.217796282467251245e+00,1.340821104478373904e+01
1.031641052584859253e+01,8.449555211190507009e+00,9.130421096957759275e+00,9.797688980351949795e+00,1.405273418712937783e+01,1.042634507241488606e+01,1.003785018512572513e+01,9.890192589118791844e+00,9.564709682353104370e+00,9.370819698574994305e+00,9.717126831638651652e+00,9.446636126961157842e+00,9.453523860734053486e+00,9.459660829037032315e+00,9.360285631388540750e+00,1.379814149819748081e+01
1.049076726823373562e+01,9.073477675639798790e+00,9.779955610466323890e+00,1.056658559238994677e+01,1.118159050708913327e+01,1.152739372314971789e+01,1.165810752522711624e+01,1.127835273720656240e+01,1.060271791712760603e+01,1.025583801623073477e+01,1.057403505322989723e+01,1.046720089163090250e+01,1.005086237057864018e+01,9.930622703653535055e+00,9.979634328383461650e+00,1.445732503276738434e+01
1.285922120744490904e+01,1.195237970090281543e+01,1.028637789071060915e+01,1.022591926741189994e+01,1.114912800382239411e+01,1.208763999885876217e+01,1.313726029404197071e+01,1.423736401907260252e+01,1.371377680973922075e+01,1.187106294813438545e+01,1.287678201519041110e+01,1.200047594378524707e+01,1.103968097456203701e+01,1.090464360692087986e+01,1.061751573949102401e+01,1.472693894076306975e+01
1.336077419945369371e+01,1.188370054845812263e+01,1.293635413578448379e+01,1.436108914582396245e+01,1.518318635415520923e+01,1.236791450701516837e+01,1.362329571027686193e+01,1.580621309497225369e+01,2.053771616815920353e+01,1.843674106203537377e+01,1.796044810430374028e+01,1.443233317224089696e+01,1.306443234564552824e+01,1.169652693074695016e+01,1.078670401851368332e+01,1.476790846081353870e+01
3.067489416532228219e+01,3.127412710646414595e+01,3.507341562664839785e+01,4.000053830334275773e+01,4.566792067852910719e+01,4.469680427319254079e+01,4.311048596316569359e+01,4.013430268833821657e+01,3.313395658722110682e+01,2.414444444286203861e+01,2.411651081284322018e+01,3.527030970935120990e+01,4.110834869072306219e+01,4.363014096647260232e+01,4.480645484713894433e+01,4.649652683220934790e+01
2.780369553493153134e+01,2.684120239455590706e+01,2.911207216554650756e+01,3.187405785524433455e+01,3.445370398351244745e+01,3.148402543724199987e+01,2.998908468460343713e+01,2.814174058963805081e+01,2.773448433115677858e+01,2.485378854561418649e+01,2.541475403301019753e+01,2.756066198404172951e+01,2.755362681638423794e+01,2.854561233705100420e+01,3.355877771152359657e+01,3.035842981592833567e+01
2.440672833031119993e+01,2.337087042845142904e+01,2.569086983707689242e+01,2.887663810214784021e+01,3.197849994248865357e+01,2.954030915859998885e+01,2.881723082394200830e+01,2.888500155303387729e+01,2.757917239068311943e+01,2.488413114796405523e+01,2.485450894718985992e+01,2.757785399290085593e+01,2.757002691671375416e+01,2.635225693281790882e+01,2.936825337103496381e+01,2.551933156874241249e+01
2.320733429289052552e+01,2.241214845681479417e+01,2.594780827071076246e+01,2.899499912407751623e+01,3.027639167001002818e+01,2.983756647823978270e+01,2.981743320832212873e+01,2.933983981237102512e+01,2.662267295169049319e+01,2.546167339094910531e+01,2.531657749408539360e+01,2.594996879052135341e+01,2.732060044460241954e+01,2.704077087027226156e+01,2.936460109214288394e+01,2.449240347517882554e+01
2.382759698222044875e+01,2.407908086402704839e+01,2.829521871294803148e+01,2.982850337743683866e+01,3.041612016755331993e+01,3.038008990096938078e+01,3.017499119101970351e+01,2.862208286813362790e+01,2.747330598205343222e+01,2.655896316634806098e+01,2.629435822443835136e+01,2.617801677801394789e+01,2.795765032240846537e+01,2.814154459199391667e+01,2.957876292705758914e+01,2.462646372566762665e+01
2.556400785566713552e+01,2.486769852855060137e+01,2.700088055461574399e+01,2.933894542479350420e+01,3.225892879738711372e+01,3.047331342873005156e+01,2.978294199695119815e+01,2.837700270986450946e+01,2.756006506791627331e+01,2.708486653363190655e+01,2.660730956554244031e+01,2.625662482218966431e+01,2.750427965080596593e+01,2.878404454239879939e+01,3.148449077103843052e+01,2.487294814794526943e+01
2.506432990320298160e+01,2.400194984233294093e+01,2.709393555174218449e+01,2.908461115442885614e+01,3.254135091422418213e+01,3.253155038673192223e+01,3.147023613745123782e+01,3.065267312201981298e+01,2.982346557805838572e+01,2.940066174359855466e+01,2.915354982521582627e+01,2.869075574529119876e+01,2.880702250914815821e+01,3.051580000494925926e+01,3.243546434731590011e+01,2.647436047430481310e+01
2.443798165403819311e+01,2.538777643227187042e+01,2.622265249429413103e+01,2.913146479535760491e+01,3.283420124307716748e+01,2.819406314223340715e+01,2.741004762741820144e+01,2.694473549864111206e+01,2.629778676485485178e+01,2.594161311828928973e+01,2.578195166380387349e+01,2.545779646605657831e+01,2.541503396259783187e+01,2.645790053579115053e+01,2.717775401919375255e+01,2.705792931999864948e+01
2.624125856646100985e+01,2.432175322223686820e+01,2.627321908652225702e+01,3.060614353384123021e+01,2.930086619799022785e+01,2.461676687057176949e+01,2.410498481213021549e+01,2.371596659596186640e+01,2.334834115142123778e+01,2.301142189390999704e+01,2.290350254603893276e+01,2.270032242385070020e+01,2.251871249594806912e+01,2.277442939980193870e+01,2.389225729896701367e+01,2.414254052791932281e+01
2.486908363663731691e+01,2.453340249634831594e+01,2.782062364490977657e+01,2.838363396111180492e+01,2.644984591182810973e+01,2.193200477892213485e+01,2.162522965881730741e+01,2.118267851521159528e+01,2.101893077176253044e+01,2.070019053211924742e+01,2.062618944929950615e+01,2.051039623849776916e+01,2.026144103794011997e+01,2.034308158400243016e+01,2.125429298385025589e+01,2.172198737962108694e+01
2.542004495831678312e+01,2.640129868807619928e+01,2.666942977559568462e+01,2.811484692138446562e+01,2.419495136285918946e+01,1.979989306602019639e+01,1.959890885689929263e+01,1.919947618755613661e+01,1.912089180642384889e+01,1.882980974738399027e+01,1.877884905456858888e+01,1.870971258770816092e+01,1.846679457460231433e+01,1.850231671834834302e+01,1.879745266625893407e+01,1.955635976599334924e+01
2.475477274909562198e+01,2.459546826313476231e+01,2.438379069249844733e+01,2.584176139419311724e+01,1.836040051430917686e+01,1.808878039804902116e+01,1.788518471504337981e+01,1.759455442203670117e+01,1.754183600926203113e+01,1.728477813700668975e+01,1.724966074688539663e+01,1.720174494114773722e+01,1.699385325678472825e+01,1.696540913070416678e+01,1.704954272604032894e+01,1.780846483229113275e+01
2.275081458957025404e+01,2.249644643428218771e+01,2.458989255027669074e+01,2.041196766651533423e+01,1.684794598525211029e+01,1.670346244772031952e+01,1.644349936692543679e+01,1.625995210962244641e+01,1.621078772488062469e+01,1.598675989661738406e+01,1.596268828599775347e+01,1.592675858473189443e+01,1.575326052032500357e+01,1.567626630595929171e+01,1.573023246835761668e+01,1.606425994233138965e+01
