Room No. 1 , Exit E, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
2.970889320077316142e+02,1.000000000000018430e+00,1.727178724013088029e+00,1.348481571787109701e+00,1.104621869069717821e+00,7.621642325177056421e+01,6.069068774621891293e+01,5.075708567404776517e+01,3.414980898489979211e+01,1.202078654768061972e+00,1.355685070812678461e+01,3.105613685815396252e+01,2.820718916697149936e+01,3.494672655872207656e+01,3.887213929199364770e+01,3.893546539605986112e+01
2.976735260318993141e+02,1.000000000000018652e+00,1.844648492989887423e+00,1.333058053318748826e+00,1.137390843311792299e+00,7.624510178004170768e+01,6.069418839701459945e+01,5.077628432124559055e+01,4.400091078152982504e+01,1.101882352716447144e+01,3.852089466145327101e+00,2.262012254854478854e+01,2.816188871682948403e+01,2.663666927722432831e+01,3.759312104204399674e+01,3.823154795894359381e+01
2.981791807747922576e+02,1.000000000000017764e+00,1.953134291184562388e+00,1.309616729686216896e+00,1.166750513533093336e+00,7.627641032428346080e+01,6.069928907021414943e+01,5.077893158225831627e+01,4.362199873113883086e+01,2.167647003444697518e+01,1.040661386946089006e+00,1.410154685842532629e+01,2.833307385137650058e+01,2.596153219860369887e+01,3.004049313469845472e+01,3.764946985902549415e+01
2.986194937596220598e+02,1.000000000000017764e+00,2.053231820533519603e+00,1.279917014524734276e+00,1.191985705882652624e+00,7.631018337849047839e+01,6.070716373504063057e+01,5.078063657806632847e+01,4.368401347888400466e+01,3.145462363543889239e+01,3.799575784131778100e+00,6.284143802663107792e+00,2.139773114210506222e+01,2.589107053551152404e+01,2.385093570879206837e+01,3.406723480060760068e+01
2.990052814729455690e+02,1.000000000000017986e+00,2.145569175848672128e+00,1.245602055238379080e+00,1.212791135514042606e+00,7.634410500386827891e+01,6.071652342697110782e+01,5.078251611926778963e+01,4.369374181273045110e+01,3.864600576942104482e+01,1.309918504460310373e+01,1.243297191525613465e+00,1.429466972460735086e+01,2.606911732103218426e+01,2.401732636252610575e+01,2.769233504270991020e+01
2.993452276760139625e+02,1.000000000000019096e+00,2.230770622154200744e+00,1.207947201821607752e+00,1.229117570772920054e+00,7.637767782627783220e+01,6.072754446045007626e+01,5.078433632223778460e+01,4.369282684809608952e+01,3.828418486881854221e+01,2.139144401573632237e+01,1.159177779265649244e+00,7.775135312885042005e+00,2.028926639523057673e+01,2.396745052712196156e+01,2.378361746606480409e+01
2.996463640116290321e+02,1.000000000000017986e+00,2.309435701244448413e+00,1.168073458374024653e+00,1.241032582990703403e+00,7.641009602013424740e+01,6.074203185383795045e+01,5.078602145815960256e+01,4.369483522424262389e+01,3.838039944885326804e+01,2.909754960077783892e+01,7.165232567411749187e+00,1.572001395644335719e+00,1.426689275598565132e+01,2.414639540993724509e+01,2.398962587783762501e+01
2.999144301304672240e+02,1.000000000000019318e+00,2.382127998312268957e+00,1.126810084676646007e+00,1.248738448785194022e+00,7.644018199174905703e+01,6.075820573379679246e+01,5.078912962596177039e+01,4.369496583343220664e+01,3.837051142330447107e+01,3.447926998182373381e+01,1.417386262160758292e+01,1.036390767054518269e+00,8.644113880737904765e+00,1.928297569987656956e+01,2.395146001933590441e+01
3.001541462950054893e+02,1.000000000000018208e+00,2.449369939940028384e+00,1.084868916136228378e+00,1.252513615466035901e+00,7.646915102652762641e+01,6.077572777053084963e+01,5.079312625726088015e+01,4.369542181062076480e+01,3.837379224334657835e+01,3.414372165782261703e+01,2.074805790777453751e+01,2.597977258210774298e+00,3.142859232148920157e+00,1.409282589130694241e+01,2.412887675026124867e+01
3.003694217227597960e+02,1.000000000000016875e+00,2.511641298816774892e+00,1.042755239993408356e+00,1.231586171706993138e+00,6.425366961940508759e+01,6.079430308929805449e+01,5.079905775066337981e+01,4.369570214620404158e+01,3.837507484712675421e+01,3.424982725039274101e+01,2.702916706390138302e+01,9.020062632900391009e+00,1.167067666865217346e+00,9.191277167426441963e+00,1.999756342628419503e+01
3.005635152669594845e+02,1.000000000000018874e+00,2.569379916931442409e+00,1.000900219875548336e+00,1.233912768846310293e+00,4.808244689503151648e+01,6.081327855514651048e+01,5.080585061685679449e+01,4.369717090102589196e+01,3.837532499975996814e+01,3.422804521271090294e+01,3.114318556394984938e+01,1.467043153294200586e+01,1.131336653989009289e+00,4.584022259010115619e+00,1.546305130374835457e+01
3.007391604031649308e+02,1.000000000000019540e+00,2.622983697304008821e+00,1.040405640284605582e+00,1.247430031950099050e+00,4.479015171143721119e+01,6.163390677711275600e+01,5.161649073132199561e+01,4.449807850546314825e+01,3.837695854694520392e+01,3.423552340661347415e+01,3.163612041186081925e+01,2.076059063249785552e+01,5.814002528627790767e+00,1.731845644517813643e+00,1.117239413557000205e+01
3.008986632393372247e+02,1.000000000000018430e+00,2.672813261791906481e+00,1.080914323502985441e+00,1.233335283008070604e+00,4.649995695128306750e+01,7.022828537402348559e+01,6.018915579851833542e+01,5.317955588273022727e+01,4.813047946565756519e+01,3.433843802026530057e+01,3.092899285701140499e+01,3.468672809868856177e+01,1.957993727195374589e+01,1.229961137434393237e+01,1.493464181938232649e+01
3.010439799602661424e+02,1.000000000000018208e+00,2.719194897217661833e+00,1.120472284214003134e+00,1.223680600761717141e+00,4.590825576306253453e+01,6.995452304473529637e+01,5.994532390949059675e+01,5.286748387470805000e+01,4.758033585730304083e+01,3.443633047349957366e+01,3.108222997943164501e+01,3.759473875820662414e+01,2.426071362231492756e+01,1.348319111586681984e+01,1.668391333846210145e+01
3.011767784643393497e+02,1.000000000000019984e+00,2.762423557429782406e+00,1.158947333363212540e+00,1.201221825863278969e+00,5.258760795732872850e+01,6.954683970977367835e+01,5.974322095591780624e+01,5.258910097873346956e+01,4.728530468957591637e+01,3.437814558154359190e+01,3.243630189925467278e+01,3.722200179072826387e+01,2.845658047664245061e+01,1.799710405543417835e+01,2.990759904280293924e+01
3.012984877548180407e+02,1.000000000000018208e+00,2.802765782779952808e+00,1.196271093451084511e+00,1.176156199222804455e+00,5.311810721582443762e+01,6.997531848630431739e+01,5.954228521932882501e+01,5.231663511111467812e+01,4.704430698590549298e+01,3.443232202459456914e+01,3.200925708426342453e+01,2.827786240687123609e+01,3.256238051740378125e+01,2.163496991650764656e+01,3.139939084035075467e+01
3.014103377747134118e+02,1.000000000000017764e+00,2.840462458842047955e+00,1.232383428458941887e+00,1.173884567732658812e+00,4.992232496318747792e+01,6.288409214821268733e+01,5.932633349259754851e+01,5.205970415161647935e+01,4.681455455442893765e+01,4.293641172696155195e+01,3.127098633484130730e+01,2.948858946860915253e+01,3.475176209160810714e+01,2.523677740361752342e+01,3.412303601725758995e+01
3.015133917313556822e+02,1.000000000000018430e+00,2.875731374662587214e+00,1.267267568125336474e+00,1.167793786924646637e+00,5.026494209043764982e+01,5.222836970332313911e+01,6.002381855133086930e+01,5.252770681829280619e+01,4.734418381506342399e+01,4.321655343223697088e+01,3.193179394655238568e+01,3.148382570033594874e+01,3.513874023397518442e+01,2.916094468806567974e+01,3.784319198173849941e+01
3.016085724792313840e+02,1.000000000000017986e+00,2.908769565004172719e+00,1.300907526276681381e+00,1.145614116524845905e+00,5.199504855205697851e+01,5.074699132812902747e+01,6.691456094230677820e+01,5.958029676592379076e+01,5.432408647347088504e+01,5.018529151346435668e+01,3.910628353887358344e+01,3.773975723127619375e+01,3.463266796483897991e+01,3.890258888273973525e+01,4.090060306930522671e+01
3.016966841722089043e+02,1.000000000000023981e+00,2.939755435892870139e+00,1.333316821441943079e+00,1.129093195484452750e+00,5.049720762470074220e+01,5.083546015081869029e+01,6.637522238517212259e+01,5.928443230158944033e+01,5.386808268213712125e+01,4.979299500091912734e+01,3.950615862729879524e+01,3.654428072054795962e+01,3.454294679607605900e+01,4.012879681752589534e+01,4.169633555015527548e+01
3.017784301266700595e+02,1.000000002350079908e+00,2.968850681565791572e+00,1.364505436454668486e+00,1.110856724924306427e+00,5.223228989585339122e+01,4.461262558144908041e+01,6.598869760357976588e+01,5.899313963368416580e+01,5.343274886670580770e+01,4.941971574492743002e+01,4.635949343610734275e+01,3.601171892786508977e+01,3.563523845179879856e+01,3.936685179960880987e+01,3.347726109543006601e+01
3.018544276322277824e+02,1.608583613123219180e+00,2.996201803045202006e+00,1.394503922590467626e+00,1.700323619431519884e+00,6.135238746008016619e+01,4.318997428208609080e+01,6.546600165719424069e+01,5.868525931240826310e+01,5.303308203361858375e+01,4.905457714069734010e+01,4.574847926219302963e+01,3.581575821947669880e+01,3.523223087588763747e+01,3.338901643529721497e+01,3.638416402189101007e+01
3.019260026193092017e+02,8.125848796646623740e+00,3.040951068280696390e+00,1.423610245912677819e+00,8.229852264400120632e+00,7.195059517658350501e+01,4.696977160981667510e+01,6.565981056962358764e+01,5.837785084719131845e+01,5.268469141273927647e+01,4.868453649065369149e+01,4.535828494406089817e+01,3.565960018365139916e+01,3.406489384128507680e+01,3.186090066862087866e+01,3.733981961169337183e+01
3.020113791649056338e+02,7.960519199359011644e+00,3.089257067827983594e+00,1.451144853239261678e+00,7.909729132722744360e+00,6.635314474583992705e+01,5.019537600376254716e+01,6.113960883954699455e+01,5.804750922638648092e+01,5.238680749155091121e+01,4.832166261759102355e+01,4.502395059238122599e+01,3.667499429766007779e+01,3.331651435749859758e+01,3.266979206003627922e+01,3.664350926929746777e+01
