Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
8.159499999999999652e-04,8.301499999999999851e-04,8.247800000000000010e-04,7.762799999999999605e-04,5.841499999999999687e-04,3.429199999999999761e-04,2.557899999999999887e-04,2.838699999999999774e-04,3.718500000000000126e-04,4.606899999999999819e-04,5.312300000000000485e-04,5.686499999999999715e-04,5.714399999999999905e-04,5.833299999999999597e-04,6.243499999999999701e-04,6.350900000000000468e-04,5.227600000000000432e-04,4.231999999999999868e-04,4.364799999999999952e-04,4.806999999999999750e-04,5.376699999999999665e-04,5.813500000000000091e-04,6.580299999999999865e-04,9.780699999999999377e-04,1.544500000000000083e-03
7.050799999999999646e-04,7.490100000000000403e-04,7.688699999999999484e-04,6.927699999999999960e-04,5.178099999999999500e-04,3.056700000000000194e-04,1.974599999999999966e-04,2.141400000000000063e-04,2.856499999999999773e-04,3.734899999999999765e-04,4.823200000000000035e-04,5.432500000000000046e-04,5.076100000000000273e-04,4.691599999999999872e-04,5.960199999999999483e-04,7.198499999999999604e-04,6.547700000000000482e-04,5.324000000000000390e-04,4.621599999999999797e-04,4.700500000000000143e-04,5.125900000000000508e-04,5.472400000000000528e-04,6.202000000000000048e-04,9.217300000000000536e-04,1.453099999999999921e-03
4.540699999999999945e-04,5.336800000000000268e-04,6.324199999999999657e-04,6.397199999999999805e-04,5.346800000000000511e-04,3.503499999999999778e-04,2.436899999999999928e-04,2.404600000000000118e-04,2.664599999999999933e-04,3.187600000000000177e-04,4.177499999999999898e-04,4.327199999999999905e-04,3.823100000000000174e-04,7.873700000000000187e-04,1.740699999999999973e-03,1.559700000000000019e-03,7.270100000000000477e-04,6.099099999999999661e-04,5.420800000000000141e-04,4.875600000000000008e-04,5.090099999999999529e-04,5.352799999999999572e-04,5.807300000000000049e-04,8.131699999999999953e-04,1.305799999999999973e-03
1.780399999999999962e-04,2.748499999999999858e-04,4.670499999999999955e-04,6.465699999999999573e-04,6.124099999999999726e-04,4.142199999999999745e-04,3.210299999999999807e-04,2.992700000000000264e-04,2.810900000000000074e-04,2.785800000000000060e-04,3.298900000000000009e-04,3.227999999999999858e-04,4.317100000000000256e-04,1.849600000000000072e-03,4.292800000000000261e-03,3.434700000000000166e-03,9.489500000000000539e-04,5.532999999999999507e-04,5.537800000000000274e-04,5.155599999999999766e-04,5.415100000000000382e-04,5.715199999999999491e-04,5.843600000000000226e-04,7.404900000000000067e-04,1.175199999999999943e-03
1.163600000000000040e-04,1.575100000000000014e-04,3.591499999999999749e-04,5.966899999999999808e-04,5.835099999999999749e-04,4.253700000000000016e-04,3.486499999999999907e-04,3.200300000000000106e-04,2.802799999999999931e-04,2.616499999999999902e-04,2.638100000000000102e-04,2.463799999999999823e-04,3.933399999999999982e-04,1.580699999999999987e-03,3.428200000000000171e-03,2.682900000000000215e-03,7.577600000000000091e-04,4.659299999999999792e-04,5.408000000000000263e-04,5.582900000000000232e-04,5.818800000000000057e-04,6.233499999999999458e-04,6.289299999999999839e-04,7.574899999999999863e-04,1.153100000000000002e-03
3.889300000000000049e-04,2.998100000000000179e-04,3.588500000000000218e-04,4.740799999999999875e-04,4.559300000000000071e-04,3.992399999999999790e-04,3.252899999999999976e-04,3.128299999999999983e-04,2.917199999999999785e-04,2.823300000000000158e-04,2.648199999999999751e-04,2.299799999999999902e-04,2.482799999999999742e-04,4.498500000000000111e-04,7.247700000000000149e-04,6.027400000000000466e-04,3.383600000000000062e-04,3.938799999999999897e-04,5.267899999999999623e-04,5.652300000000000076e-04,5.833599999999999983e-04,6.304200000000000255e-04,6.607699999999999772e-04,7.986100000000000533e-04,1.165999999999999936e-03
7.241500000000000107e-04,5.291300000000000517e-04,4.014800000000000118e-04,4.194000000000000028e-04,3.958899999999999789e-04,3.468000000000000271e-04,2.700399999999999827e-04,2.800300000000000141e-04,3.011499999999999746e-04,3.003500000000000093e-04,2.846400000000000124e-04,2.647400000000000165e-04,2.548299999999999979e-04,2.401399999999999878e-04,2.188699999999999966e-04,2.363400000000000039e-04,2.835599999999999753e-04,3.717999999999999842e-04,4.663700000000000224e-04,5.152800000000000132e-04,5.601999999999999558e-04,6.047900000000000151e-04,6.580099999999999968e-04,8.062699999999999902e-04,1.145900000000000044e-03
8.716999999999999922e-04,7.109100000000000358e-04,5.246699999999999758e-04,4.554800000000000233e-04,3.554399999999999986e-04,2.568100000000000027e-04,2.128999999999999979e-04,2.244799999999999920e-04,2.586399999999999767e-04,2.806800000000000028e-04,2.852199999999999831e-04,2.900099999999999965e-04,2.925100000000000031e-04,2.665699999999999906e-04,2.421400000000000093e-04,2.742500000000000254e-04,3.308200000000000073e-04,3.813900000000000059e-04,4.243900000000000211e-04,4.794500000000000259e-04,5.424600000000000342e-04,5.790899999999999867e-04,6.306400000000000200e-04,7.718399999999999827e-04,1.101500000000000049e-03
9.239199999999999496e-04,8.430799999999999579e-04,6.749399999999999584e-04,4.983400000000000026e-04,3.084299999999999997e-04,2.101700000000000020e-04,2.306300000000000060e-04,2.449500000000000180e-04,2.457800000000000219e-04,2.660000000000000146e-04,2.956200000000000190e-04,3.196499999999999906e-04,3.227799999999999962e-04,3.131499999999999952e-04,3.295099999999999809e-04,3.517899999999999912e-04,3.646100000000000209e-04,3.927800000000000171e-04,4.138699999999999931e-04,4.548900000000000035e-04,5.310100000000000540e-04,5.795499999999999654e-04,6.020500000000000244e-04,7.234099999999999602e-04,1.079099999999999938e-03
1.002700000000000032e-03,9.290999999999999780e-04,7.279699999999999843e-04,4.714799999999999785e-04,2.636599999999999795e-04,2.035499999999999875e-04,2.577799999999999883e-04,2.821400000000000058e-04,2.623699999999999969e-04,2.686799999999999822e-04,3.034800000000000149e-04,3.306599999999999817e-04,3.304599999999999769e-04,3.257399999999999814e-04,3.476999999999999947e-04,3.784999999999999845e-04,3.803699999999999920e-04,3.888200000000000076e-04,4.017100000000000011e-04,4.293300000000000111e-04,5.214700000000000064e-04,5.967700000000000478e-04,5.880100000000000300e-04,6.898499999999999901e-04,1.088999999999999907e-03
1.060600000000000084e-03,9.390499999999999759e-04,6.612799999999999841e-04,4.171000000000000011e-04,2.877800000000000128e-04,2.411400000000000121e-04,2.574000000000000224e-04,2.734799999999999905e-04,2.651299999999999772e-04,2.754799999999999849e-04,3.032999999999999997e-04,3.264599999999999880e-04,3.328900000000000197e-04,3.339799999999999974e-04,3.520999999999999933e-04,3.832199999999999799e-04,3.923600000000000178e-04,3.860099999999999990e-04,3.918200000000000263e-04,4.296099999999999745e-04,5.181199999999999521e-04,5.921200000000000161e-04,5.742199999999999605e-04,6.662200000000000283e-04,1.097099999999999942e-03
1.035200000000000009e-03,8.676299999999999854e-04,5.624700000000000272e-04,4.003599999999999954e-04,3.462100000000000073e-04,2.919700000000000116e-04,2.673299999999999765e-04,2.693500000000000148e-04,2.830600000000000173e-04,3.104299999999999941e-04,3.311699999999999887e-04,3.427300000000000203e-04,3.523900000000000057e-04,3.514200000000000201e-04,3.584400000000000173e-04,3.796499999999999853e-04,3.892300000000000122e-04,3.826400000000000092e-04,3.869500000000000001e-04,4.400799999999999742e-04,5.232600000000000012e-04,5.672099999999999581e-04,5.429999999999999714e-04,6.299499999999999978e-04,1.057199999999999893e-03
9.849999999999999815e-04,8.062800000000000392e-04,5.045899999999999648e-04,3.761899999999999879e-04,3.456500000000000262e-04,2.989600000000000243e-04,2.690400000000000126e-04,2.678599999999999731e-04,3.007700000000000087e-04,3.527599999999999768e-04,3.817100000000000029e-04,3.872799999999999919e-04,3.880900000000000061e-04,3.820599999999999843e-04,3.873500000000000098e-04,4.055899999999999978e-04,4.039399999999999848e-04,3.846899999999999777e-04,3.888200000000000076e-04,4.480900000000000009e-04,5.245599999999999785e-04,5.460099999999999849e-04,5.150499999999999697e-04,5.895499999999999916e-04,9.621799999999999797e-04
9.729400000000000461e-04,7.930500000000000049e-04,4.871100000000000169e-04,3.562300000000000232e-04,3.312200000000000170e-04,2.949599999999999813e-04,2.701700000000000238e-04,2.753899999999999773e-04,3.208299999999999759e-04,3.827400000000000116e-04,4.296699999999999977e-04,4.493699999999999886e-04,4.430799999999999930e-04,4.312599999999999875e-04,4.360100000000000217e-04,4.435099999999999871e-04,4.239700000000000218e-04,3.908800000000000252e-04,3.939400000000000128e-04,4.549399999999999777e-04,5.209900000000000381e-04,5.303999999999999904e-04,5.033499999999999563e-04,5.668199999999999975e-04,8.649400000000000231e-04
9.821899999999999728e-04,7.975900000000000394e-04,4.781599999999999891e-04,3.416000000000000091e-04,3.224500000000000044e-04,2.898600000000000200e-04,2.772699999999999796e-04,3.003699999999999990e-04,3.478600000000000203e-04,4.003200000000000161e-04,4.504099999999999922e-04,4.848799999999999790e-04,4.910599999999999774e-04,4.845900000000000207e-04,4.811300000000000234e-04,4.674799999999999897e-04,4.275700000000000008e-04,3.883199999999999955e-04,3.977200000000000071e-04,4.596700000000000222e-04,5.129600000000000218e-04,5.072399999999999479e-04,4.850200000000000149e-04,5.538599999999999860e-04,7.901299999999999990e-04
9.832300000000000848e-04,7.938799999999999546e-04,4.640199999999999924e-04,3.212399999999999804e-04,3.052400000000000252e-04,2.837699999999999750e-04,2.944099999999999951e-04,3.319899999999999978e-04,3.694699999999999981e-04,4.073999999999999822e-04,4.436999999999999972e-04,4.787500000000000089e-04,5.046200000000000034e-04,5.066499999999999823e-04,4.965199999999999692e-04,4.703299999999999777e-04,4.200799999999999760e-04,3.836000000000000000e-04,4.031300000000000248e-04,4.644900000000000201e-04,5.041600000000000248e-04,4.852799999999999887e-04,4.493300000000000093e-04,5.140200000000000151e-04,7.130800000000000506e-04
9.694000000000000360e-04,7.777100000000000332e-04,4.493300000000000093e-04,3.056900000000000090e-04,2.891200000000000237e-04,2.830700000000000121e-04,3.108200000000000090e-04,3.512200000000000153e-04,3.812500000000000242e-04,4.078700000000000099e-04,4.313400000000000003e-04,4.623399999999999949e-04,4.935500000000000434e-04,5.006099999999999656e-04,4.957299999999999988e-04,4.685900000000000113e-04,4.123500000000000212e-04,3.814700000000000187e-04,4.114699999999999890e-04,4.672500000000000004e-04,4.874500000000000035e-04,4.597100000000000014e-04,4.158100000000000186e-04,4.581899999999999753e-04,6.353799999999999509e-04
9.396199999999999518e-04,7.513700000000000110e-04,4.395299999999999880e-04,3.044799999999999850e-04,2.851899999999999986e-04,2.875600000000000183e-04,3.213499999999999777e-04,3.608099999999999827e-04,3.888399999999999973e-04,4.096899999999999891e-04,4.285499999999999813e-04,4.535599999999999875e-04,4.787500000000000089e-04,4.946399999999999669e-04,4.981900000000000260e-04,4.624000000000000180e-04,4.013500000000000249e-04,3.826200000000000196e-04,4.211700000000000079e-04,4.652999999999999801e-04,4.623699999999999794e-04,4.230300000000000206e-04,3.862299999999999935e-04,4.216099999999999969e-04,5.918600000000000423e-04
8.859599999999999810e-04,7.122899999999999718e-04,4.351800000000000178e-04,3.177899999999999779e-04,2.945600000000000258e-04,2.972499999999999882e-04,3.312899999999999808e-04,3.696300000000000236e-04,3.971399999999999822e-04,4.171000000000000011e-04,4.348099999999999925e-04,4.515200000000000138e-04,4.719300000000000166e-04,4.983099999999999639e-04,4.990500000000000144e-04,4.458500000000000223e-04,3.884800000000000210e-04,3.885200000000000003e-04,4.298600000000000077e-04,4.581400000000000012e-04,4.359699999999999882e-04,3.867300000000000056e-04,3.585799999999999990e-04,3.960200000000000200e-04,5.609200000000000167e-04
8.199600000000000031e-04,6.702999999999999757e-04,4.383899999999999820e-04,3.390000000000000001e-04,3.103599999999999762e-04,3.135799999999999894e-04,3.494300000000000205e-04,3.834999999999999976e-04,4.050200000000000219e-04,4.237499999999999730e-04,4.405799999999999864e-04,4.525700000000000122e-04,4.742300000000000183e-04,5.023399999999999914e-04,4.893999999999999696e-04,4.244699999999999797e-04,3.785600000000000076e-04,3.946500000000000247e-04,4.330599999999999771e-04,4.460600000000000220e-04,4.120199999999999752e-04,3.599200000000000099e-04,3.418100000000000088e-04,3.767900000000000025e-04,5.073799999999999838e-04
7.800700000000000038e-04,6.487199999999999824e-04,4.494999999999999755e-04,3.612099999999999925e-04,3.315799999999999932e-04,3.412900000000000070e-04,3.763700000000000032e-04,3.958599999999999944e-04,4.051099999999999753e-04,4.238199999999999910e-04,4.424799999999999784e-04,4.533499999999999878e-04,4.745400000000000204e-04,4.961600000000000472e-04,4.698899999999999887e-04,4.031899999999999937e-04,3.706599999999999782e-04,3.946999999999999988e-04,4.288200000000000041e-04,4.314599999999999924e-04,3.921099999999999846e-04,3.441000000000000157e-04,3.349000000000000089e-04,3.671899999999999860e-04,4.483499999999999747e-04
7.707299999999999611e-04,6.440999999999999894e-04,4.558899999999999736e-04,3.768800000000000101e-04,3.579100000000000207e-04,3.749800000000000182e-04,3.994399999999999839e-04,3.995399999999999863e-04,4.006500000000000079e-04,4.230300000000000206e-04,4.446499999999999932e-04,4.521099999999999793e-04,4.648799999999999807e-04,4.772099999999999931e-04,4.444699999999999779e-04,3.850999999999999823e-04,3.666899999999999739e-04,3.905900000000000127e-04,4.165400000000000201e-04,4.127499999999999767e-04,3.744099999999999880e-04,3.343099999999999891e-04,3.289000000000000257e-04,3.534499999999999990e-04,4.015900000000000090e-04
7.506099999999999708e-04,6.281700000000000521e-04,4.478400000000000219e-04,3.841599999999999811e-04,3.830899999999999930e-04,3.998800000000000271e-04,4.092999999999999742e-04,3.986500000000000135e-04,4.006300000000000182e-04,4.266399999999999945e-04,4.477799999999999988e-04,4.480500000000000216e-04,4.482900000000000057e-04,4.539899999999999817e-04,4.205200000000000192e-04,3.688699999999999835e-04,3.618399999999999915e-04,3.842000000000000146e-04,4.008999999999999868e-04,3.904299999999999871e-04,3.566199999999999839e-04,3.266000000000000240e-04,3.197200000000000085e-04,3.313200000000000194e-04,3.689499999999999963e-04
6.979399999999999753e-04,5.905399999999999669e-04,4.350800000000000153e-04,3.941400000000000177e-04,4.048599999999999964e-04,4.118099999999999756e-04,4.093100000000000232e-04,4.001799999999999802e-04,4.090799999999999797e-04,4.348900000000000053e-04,4.496400000000000115e-04,4.395700000000000215e-04,4.285199999999999968e-04,4.324999999999999960e-04,4.065399999999999938e-04,3.605799999999999934e-04,3.531499999999999917e-04,3.727199999999999958e-04,3.864200000000000035e-04,3.700900000000000023e-04,3.381400000000000117e-04,3.185400000000000232e-04,3.113899999999999849e-04,3.127100000000000062e-04,3.478800000000000100e-04
6.500199999999999598e-04,5.571499999999999630e-04,4.355799999999999733e-04,4.180699999999999868e-04,4.238800000000000141e-04,4.138300000000000138e-04,4.061900000000000124e-04,4.068799999999999804e-04,4.230999999999999843e-04,4.466599999999999824e-04,4.531900000000000164e-04,4.305299999999999861e-04,4.116200000000000197e-04,4.170600000000000218e-04,4.004599999999999978e-04,3.632800000000000048e-04,3.528199999999999999e-04,3.652700000000000044e-04,3.712100000000000187e-04,3.463200000000000046e-04,3.152799999999999765e-04,3.038800000000000247e-04,2.980600000000000025e-04,2.944199999999999899e-04,3.284699999999999773e-04
6.351100000000000365e-04,5.509300000000000395e-04,4.542600000000000045e-04,4.414500000000000238e-04,4.273999999999999804e-04,4.072100000000000264e-04,4.038099999999999979e-04,4.151700000000000247e-04,4.380000000000000213e-04,4.620900000000000159e-04,4.613400000000000248e-04,4.278999999999999926e-04,4.040700000000000259e-04,4.077199999999999791e-04,3.964199999999999755e-04,3.727199999999999958e-04,3.672899999999999885e-04,3.689000000000000222e-04,3.533300000000000069e-04,3.126199999999999986e-04,2.829199999999999814e-04,2.782799999999999987e-04,2.730799999999999807e-04,2.693199999999999761e-04,3.052299999999999762e-04
6.243499999999999701e-04,5.494500000000000469e-04,4.644900000000000201e-04,4.400699999999999794e-04,4.141400000000000159e-04,3.994299999999999891e-04,4.024200000000000129e-04,4.220900000000000194e-04,4.536000000000000210e-04,4.792600000000000159e-04,4.711900000000000203e-04,4.328499999999999774e-04,4.057800000000000079e-04,4.015199999999999911e-04,3.957000000000000231e-04,3.866499999999999928e-04,3.842799999999999732e-04,3.697600000000000105e-04,3.296500000000000168e-04,2.799599999999999962e-04,2.546299999999999931e-04,2.539400000000000251e-04,2.507000000000000222e-04,2.529000000000000215e-04,2.935500000000000067e-04
5.895199999999999529e-04,5.236400000000000212e-04,4.476400000000000171e-04,4.240100000000000010e-04,4.037399999999999800e-04,3.935899999999999772e-04,3.992600000000000229e-04,4.289100000000000117e-04,4.694599999999999945e-04,4.939799999999999833e-04,4.829100000000000233e-04,4.503700000000000129e-04,4.282700000000000179e-04,4.172000000000000036e-04,4.106000000000000058e-04,4.050999999999999805e-04,3.934899999999999748e-04,3.569800000000000143e-04,2.995399999999999951e-04,2.581799999999999980e-04,2.447799999999999976e-04,2.459599999999999829e-04,2.462400000000000005e-04,2.572200000000000072e-04,3.030600000000000156e-04
5.406999999999999697e-04,4.825599999999999877e-04,4.243499999999999876e-04,4.170199999999999884e-04,4.012999999999999966e-04,3.892400000000000070e-04,3.986400000000000186e-04,4.380499999999999954e-04,4.856700000000000036e-04,5.102000000000000415e-04,5.051399999999999510e-04,4.913300000000000002e-04,4.828899999999999794e-04,4.641000000000000052e-04,4.415600000000000211e-04,4.205799999999999881e-04,3.891699999999999890e-04,3.342299999999999763e-04,2.702199999999999980e-04,2.402700000000000018e-04,2.420000000000000005e-04,2.501900000000000152e-04,2.530699999999999877e-04,2.707300000000000049e-04,3.238599999999999791e-04
5.075599999999999990e-04,4.575000000000000074e-04,4.157699999999999851e-04,4.174299999999999929e-04,3.990600000000000180e-04,3.896099999999999780e-04,4.073300000000000184e-04,4.486000000000000079e-04,4.948799999999999510e-04,5.243399999999999840e-04,5.342399999999999536e-04,5.418200000000000403e-04,5.470699999999999782e-04,5.144600000000000041e-04,4.612999999999999913e-04,4.103600000000000216e-04,3.547399999999999816e-04,2.964099999999999895e-04,2.433400000000000114e-04,2.207300000000000093e-04,2.303100000000000091e-04,2.492300000000000244e-04,2.570699999999999765e-04,2.791499999999999819e-04,3.421499999999999954e-04
4.949200000000000387e-04,4.502600000000000157e-04,4.120999999999999880e-04,4.091300000000000080e-04,3.917600000000000032e-04,3.940699999999999997e-04,4.220599999999999808e-04,4.591700000000000100e-04,4.953800000000000174e-04,5.278400000000000149e-04,5.526700000000000059e-04,5.721199999999999636e-04,5.735900000000000156e-04,5.207799999999999842e-04,4.349099999999999949e-04,3.559300000000000159e-04,2.925800000000000210e-04,2.490799999999999937e-04,2.200100000000000027e-04,2.077600000000000030e-04,2.159499999999999907e-04,2.380600000000000077e-04,2.555899999999999839e-04,2.835299999999999908e-04,3.520999999999999933e-04
4.813199999999999792e-04,4.390899999999999990e-04,3.957799999999999816e-04,3.865499999999999904e-04,3.797800000000000264e-04,3.975399999999999919e-04,4.335699999999999841e-04,4.667599999999999831e-04,4.905800000000000091e-04,5.170100000000000390e-04,5.449699999999999813e-04,5.551700000000000124e-04,5.251299999999999545e-04,4.538100000000000207e-04,3.691200000000000167e-04,2.969000000000000068e-04,2.460499999999999905e-04,2.164099999999999965e-04,2.028900000000000039e-04,2.007800000000000123e-04,2.081399999999999960e-04,2.283599999999999888e-04,2.542399999999999782e-04,2.879000000000000049e-04,3.545800000000000102e-04
4.529299999999999884e-04,4.141999999999999849e-04,3.670500000000000043e-04,3.580999999999999765e-04,3.671899999999999860e-04,3.960599999999999993e-04,4.338799999999999862e-04,4.592800000000000073e-04,4.701199999999999780e-04,4.837099999999999885e-04,4.933799999999999688e-04,4.725700000000000105e-04,4.234800000000000044e-04,3.597399999999999947e-04,3.013399999999999846e-04,2.637299999999999974e-04,2.336499999999999873e-04,2.116099999999999882e-04,2.002399999999999937e-04,1.980800000000000009e-04,2.054100000000000001e-04,2.261999999999999959e-04,2.546700000000000266e-04,2.890200000000000212e-04,3.509499999999999924e-04
4.160699999999999924e-04,3.825200000000000171e-04,3.407400000000000207e-04,3.405999999999999848e-04,3.645499999999999977e-04,3.969900000000000056e-04,4.242599999999999800e-04,4.346099999999999876e-04,4.378399999999999957e-04,4.386099999999999765e-04,4.116699999999999938e-04,3.410299999999999790e-04,2.958300000000000187e-04,2.794799999999999737e-04,2.422400000000000117e-04,2.265699999999999941e-04,2.269799999999999986e-04,2.216099999999999873e-04,2.110500000000000071e-04,2.030699999999999920e-04,2.112100000000000056e-04,2.316099999999999865e-04,2.543600000000000244e-04,2.839499999999999902e-04,3.416599999999999780e-04
3.907199999999999996e-04,3.618000000000000122e-04,3.311699999999999887e-04,3.455800000000000083e-04,3.779400000000000034e-04,4.043599999999999842e-04,4.146399999999999739e-04,4.099099999999999836e-04,4.076999999999999895e-04,3.997900000000000195e-04,3.413000000000000018e-04,2.198099999999999978e-04,1.622700000000000032e-04,1.821100000000000030e-04,1.760200000000000122e-04,1.902899999999999958e-04,2.230400000000000058e-04,2.348100000000000100e-04,2.275500000000000016e-04,2.182499999999999924e-04,2.278500000000000089e-04,2.417800000000000060e-04,2.550900000000000259e-04,2.780799999999999939e-04,3.303399999999999848e-04
3.916899999999999852e-04,3.634500000000000252e-04,3.437100000000000008e-04,3.729399999999999903e-04,4.016299999999999883e-04,4.133799999999999758e-04,4.154699999999999778e-04,4.047400000000000043e-04,3.877500000000000196e-04,3.642699999999999801e-04,3.031800000000000076e-04,1.820100000000000006e-04,1.104299999999999981e-04,1.294199999999999908e-04,1.481300000000000065e-04,1.774699999999999932e-04,2.246299999999999957e-04,2.537799999999999995e-04,2.517099999999999871e-04,2.438700000000000080e-04,2.483599999999999870e-04,2.517899999999999999e-04,2.598300000000000110e-04,2.771499999999999875e-04,3.223999999999999761e-04
