Room No. 1 , Exit E, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
4.442651615587642056e+01,1.935283701094004716e+00,2.012078660572306887e+00,1.985789954700697191e+00,2.178439093071859567e+00,9.650966875202804829e+00,1.224701979799846718e+01,1.119419945667073790e+01,1.046378558307196727e+01,9.912219530500816944e+00,9.240518340162914512e+00,8.977512560218356086e+00,8.889849331210648131e+00,8.663189665220407676e+00,8.454410372685146058e+00,9.953706706367002610e+00
4.480335407382079183e+01,1.838136506105204404e+00,1.984237348921055855e+00,1.944777838556237093e+00,2.020118953177292731e+00,7.560085099603844228e+00,9.905850232948388623e+00,1.152773385657572724e+01,1.083698432366919917e+01,1.028753092016254911e+01,9.725184813087958347e+00,9.112425778767475393e+00,9.002528557430490963e+00,9.059797533175190765e+00,8.800790594872292871e+00,1.037079886887951474e+01
4.508097803925019775e+01,1.822113447326626279e+00,1.966420865326525824e+00,1.982748929901022361e+00,4.211055304042777614e+00,3.718097609550051974e+00,8.779051402829797013e+00,1.140558196156807824e+01,1.102353389102699310e+01,1.044338131076323073e+01,1.010984650698783760e+01,9.644367634534216194e+00,9.156471148349762501e+00,9.040083392066422974e+00,9.139397218335354012e+00,1.061588999432865776e+01
4.529244250822028306e+01,1.724221408137791123e+00,1.959853521532620269e+00,1.956470083362392254e+00,4.084522178001684267e+00,3.670271503809879210e+00,7.530761082074068469e+00,8.763509640918680788e+00,1.095611452110394346e+01,1.065173370220287730e+01,1.031086498710487298e+01,1.001996874182887254e+01,9.598212661066680695e+00,9.192819038048464009e+00,9.063368533486976020e+00,1.084365853665135226e+01
4.545788023750408513e+01,1.624226972899335264e+00,1.941988053424862137e+00,1.923779033340811573e+00,4.021587717936307094e+00,7.028401096509879764e+00,5.339011184266778898e+00,8.423511571580633017e+00,9.984840654402958648e+00,1.071941478759820576e+01,1.046266361036618342e+01,1.009314768356478709e+01,9.950313327416283826e+00,9.569629948584953638e+00,9.250215555417593549e+00,1.079016061864321507e+01
4.559047225282044735e+01,1.565748839006105619e+00,1.916496097848882751e+00,1.873550682763704955e+00,4.003156076290444787e+00,9.525609647327112128e+00,3.999225789397049535e+00,7.701273415822202040e+00,8.634499288663548100e+00,1.080349018280256601e+01,1.058425352471343395e+01,1.025967497078552881e+01,9.936465114872708781e+00,9.891792949798249523e+00,9.564546136084237204e+00,1.094670635615016607e+01
4.569915755593734730e+01,1.521910985807977124e+00,1.894496723239702085e+00,1.823357769756113633e+00,3.989465786909594858e+00,9.391952440952691106e+00,5.691357033862954218e+00,6.143567078750680643e+00,8.295771520124041842e+00,9.393637089168620946e+00,1.055172641401439471e+01,1.041866169024019761e+01,1.011135051700660270e+01,9.882640518224496518e+00,9.834202007823233060e+00,1.122338949516216466e+01
4.578979593245156821e+01,1.481564504536029281e+00,1.865258571247606412e+00,1.783964798020600151e+00,3.968972103919342409e+00,9.309050392084060377e+00,7.725182929283645805e+00,4.576886241562834634e+00,7.757580837203653878e+00,8.592082183114293059e+00,1.027558774710798417e+01,1.039725935818291980e+01,1.024136430070795889e+01,9.998616519241021905e+00,9.799690614015901247e+00,1.143892660143999507e+01
4.586623591725474114e+01,1.455978761971118196e+00,1.828335098485225130e+00,1.759828734634603542e+00,3.944997672829845925e+00,9.139822496358240400e+00,9.169886516901742723e+00,4.807020264863723469e+00,6.586025659133023957e+00,8.246960089003428251e+00,8.926439628616337885e+00,1.043616922727316343e+01,1.022340833193350385e+01,1.002683855363875587e+01,9.859897152368443329e+00,1.140450974471078105e+01
4.593117495653675775e+01,1.423926537966172967e+00,1.795403167111879750e+00,1.745706333317976533e+00,3.913758536521137810e+00,9.256353546522905873e+00,8.930000499280403403e+00,6.454323378488934004e+00,5.283022506328322265e+00,7.854696821672611406e+00,8.478669655756247536e+00,9.635374653514611865e+00,1.014373954444578452e+01,1.001988915038920425e+01,9.876771091540742731e+00,1.143881798024874108e+01
4.598651772140267013e+01,1.376748772724173175e+00,1.758771968122184504e+00,1.727611925693224748e+00,3.877147745416448910e+00,9.233993122890595373e+00,8.914230361002264402e+00,7.695144556623206178e+00,4.803260574786467174e+00,6.903555510324497213e+00,8.102864598469906809e+00,8.516668633717536352e+00,1.006143919962310918e+01,9.846633858485452251e+00,9.875419417392606647e+00,1.146357447886085623e+01
4.603377652432968858e+01,1.338066346784074323e+00,1.724144065930486303e+00,1.714002877604444475e+00,3.843146043610968121e+00,9.012503094397654735e+00,8.781418810339449266e+00,8.590302824445238628e+00,5.586396729529834460e+00,5.865896343789776424e+00,7.720164159907670687e+00,8.132154356486250180e+00,9.013683394135444615e+00,9.799651281646264422e+00,9.760072239061337029e+00,1.146778741414455105e+01
4.607426174232237059e+01,1.299036458285277806e+00,1.688813573147580627e+00,1.702883719658046857e+00,3.812578244737830691e+00,8.804467905334735889e+00,8.754323462570475556e+00,8.351392845255835695e+00,6.572017208972807722e+00,4.984314590532413547e+00,6.864865628950840737e+00,7.769390427433225277e+00,8.104766220685089451e+00,9.420875419736280065e+00,9.672360548622592091e+00,1.142093607944610589e+01
4.610908542352581208e+01,1.264914174935843461e+00,1.657127751661386261e+00,1.693833079484460935e+00,3.782917729885516778e+00,8.765612635740689385e+00,8.796686185613381781e+00,8.288084141893532930e+00,7.369847346631142493e+00,4.946749222429317250e+00,5.990038440856572777e+00,7.415419228256483919e+00,7.806630287154298742e+00,8.489517332459016075e+00,9.631213060888867972e+00,1.121914063198131650e+01
4.613917607947398380e+01,1.237681463746842070e+00,1.631176752885810100e+00,1.684824176756343217e+00,3.766316668703250770e+00,8.884223934456187521e+00,8.693076088549936742e+00,8.193973834142553869e+00,7.959250227553938295e+00,5.768680944379313225e+00,5.053002405827255572e+00,6.687613028464808096e+00,7.542995762168902552e+00,7.906099986757890719e+00,8.940141981446281250e+00,1.114145707096480642e+01
4.616529332327481683e+01,1.218996736351493970e+00,1.604798414910390658e+00,1.666473443933929044e+00,3.757743796954609916e+00,9.001734029640296342e+00,8.503731632708692700e+00,8.180838096807317328e+00,7.733317812153670978e+00,6.410677261838340080e+00,4.783022185202542076e+00,5.984253599123658951e+00,7.176465218528157664e+00,7.628581525633101990e+00,8.149669598052845743e+00,1.103207405250449291e+01
4.618804035671736585e+01,1.189923689878345625e+00,1.577838729634212900e+00,1.647709628170202834e+00,3.743124554375846902e+00,9.047711532002644219e+00,8.370114024114872819e+00,8.200237283519605569e+00,7.686806752187795411e+00,7.015876690425726814e+00,5.143951808759562816e+00,5.213276020484983952e+00,6.533404214844377833e+00,7.376926637252379848e+00,7.776654502751237708e+00,1.026762397581528141e+01
4.620791931098411709e+01,1.160872945999263939e+00,1.551101297926101186e+00,1.626420026679480824e+00,3.728124812424302270e+00,8.984723937961657469e+00,8.334196439849671734e+00,8.260049048467003274e+00,7.655919055983139820e+00,7.457154157977103459e+00,5.732920017818045721e+00,4.778586292636741284e+00,5.993238746712978404e+00,7.109859506850909838e+00,7.556109764350860125e+00,9.615872227085578317e+00
4.622537553167070712e+01,1.134117112009329631e+00,1.524786211234587352e+00,1.603800323699200669e+00,3.714898492801653074e+00,8.919922476562661018e+00,8.364258031253370973e+00,8.196046970551062572e+00,7.607398328544324073e+00,7.284976739068926399e+00,6.233256681614481209e+00,4.711009179641339806e+00,5.431099836515769219e+00,6.553209460024405963e+00,7.292199468867893053e+00,9.428532346001464504e+00
4.624080103788286067e+01,1.111617971915838776e+00,1.501737404399141163e+00,1.582110813486629741e+00,3.705653742112166693e+00,8.859740518637238438e+00,8.399607569565059606e+00,8.050563392813778307e+00,7.603343667274038431e+00,7.270806132994438897e+00,6.753508177440771476e+00,5.253211030312823659e+00,4.914819607314578676e+00,6.119075671542794304e+00,7.033504842395363887e+00,9.122154547984822059e+00
4.625452213537475643e+01,1.092398878734377021e+00,1.483015401434566005e+00,1.572841104435708237e+00,2.747581666846664383e+00,8.786736960472550706e+00,8.394539654046472066e+00,7.902727964284044226e+00,7.648140955386343087e+00,7.261807319208486433e+00,7.098745804880723043e+00,5.699335998563482164e+00,4.782122075640584669e+00,5.660373816969513250e+00,6.511556449730390383e+00,8.859766454742370456e+00
4.626679305548341858e+01,1.075103677528472357e+00,1.487313773074358414e+00,1.612891789257890451e+00,1.634525925621088671e+00,8.761134366268507279e+00,8.377863462180627607e+00,7.836822390301234620e+00,7.725165338254778469e+00,7.248973674117739741e+00,6.990089542497099018e+00,6.154126351720867305e+00,4.985717543822406839e+00,5.132900938908433019e+00,6.160622114257281012e+00,8.660453285543901814e+00
4.627782228208560866e+01,1.071667170182658113e+00,1.513472185826510774e+00,1.634747053183523979e+00,2.680005168343068789e+00,8.794747780006934690e+00,8.331571528496827028e+00,7.812944242491593805e+00,7.699778408820796116e+00,7.633568813678308196e+00,7.017867542637462819e+00,6.627829822797192350e+00,5.411637103606112831e+00,4.912203548493689453e+00,5.768825263704981943e+00,8.257817602014117853e+00
4.628780498995774906e+01,1.084917976427218989e+00,1.526685155503483049e+00,1.634305149066711538e+00,3.830195726426347314e+00,9.629361219876908962e+00,9.095171947104399024e+00,8.666166812214878945e+00,8.432786766180354832e+00,8.376754083071727308e+00,7.743865342530488860e+00,7.728509513083347215e+00,6.590019307103073487e+00,5.654797899456672106e+00,6.136981311482702317e+00,7.967402797094605305e+00
4.629685701508228135e+01,1.076580089448776922e+00,1.508169569989091130e+00,1.616407259192000012e+00,3.757801672648160007e+00,9.588721304117541422e+00,9.809082075628714037e+00,9.378451674778908398e+00,9.021116110535350785e+00,8.947234767820139822e+00,8.514623190341435333e+00,8.372852404085582734e+00,7.613472786424701155e+00,6.566310215900029945e+00,7.183171558400216483e+00,6.570807698999065138e+00
4.630512370901019636e+01,1.101719878928137719e+00,1.490016008667096381e+00,1.632791652330114252e+00,3.750665627920574785e+00,9.179439670392808281e+00,1.045059818291359299e+01,1.009793202567388803e+01,9.591691354668542502e+00,9.501851687120419498e+00,9.149049700013657471e+00,8.271719705696465752e+00,8.529577089763909825e+00,7.324117166062149131e+00,8.104057126837615144e+00,6.048267832197232075e+00
4.631281171833617094e+01,1.147077926383611945e+00,1.468767712498036060e+00,1.980487250276425470e+00,3.133153664541435734e+00,9.259933495324018438e+00,1.114577091837482037e+01,1.081020743801944484e+01,1.025510349360939166e+01,9.989222148112197885e+00,9.856797799914520652e+00,9.228779194456434354e+00,9.256527472359335817e+00,8.200465532076240294e+00,8.608602313693396013e+00,6.526287257798643715e+00
4.632004758601515704e+01,1.204856327835589047e+00,1.455838304761432278e+00,2.145845329772618548e+00,3.153125998796138418e+00,9.600663643367546740e+00,1.181993539562904516e+01,1.146564095650631465e+01,1.091328685298675971e+01,1.046909775214777483e+01,1.035635000122086424e+01,1.005496190897948416e+01,9.986866641951108292e+00,9.162257206941822218e+00,9.386640864299401699e+00,7.678719647367444168e+00
4.632687758740555495e+01,1.288940450628332179e+00,1.530083916308039527e+00,2.119096664046100198e+00,4.725392948489845146e+00,9.320450470922200026e+00,1.245709458783596979e+01,1.203589372857466877e+01,1.154749630739782518e+01,1.106487182282710791e+01,1.077597053413581740e+01,1.062743323025085118e+01,9.814203456882054866e+00,1.036386665323541223e+01,1.013848856101637885e+01,7.942629987287969762e+00
4.633319904992580973e+01,1.368619236914123682e+00,1.645405445280861523e+00,2.179927845795026187e+00,5.742172791078220762e+00,9.794230911288604347e+00,1.338451600179763545e+01,1.297805446905116966e+01,1.258776543681140225e+01,1.210971480353548202e+01,1.180649481541126811e+01,1.170114176294636721e+01,1.097721147179781731e+01,1.148485340036003599e+01,1.102041604829482324e+01,8.527073141995991534e+00
4.633898402294300212e+01,1.441886528279882063e+00,1.756627268941233222e+00,2.261742843911344281e+00,5.891634016477290459e+00,9.741770349723978484e+00,1.320513499850598649e+01,1.277716605350181212e+01,1.244845292195128295e+01,1.199543398476587974e+01,1.161749560719976593e+01,1.155794501032954891e+01,1.110958222152170727e+01,1.119327161743418486e+01,1.069007048959332806e+01,9.229081711354806927e+00
4.634423918097006379e+01,1.591929684961622460e+00,1.878409087149532475e+00,2.380085266752632656e+00,6.032507329644140270e+00,9.592996322307662638e+00,1.248465630204416854e+01,1.251945259112373598e+01,1.223518591836883118e+01,1.177346487544135023e+01,1.137929841794167451e+01,1.126450258782779734e+01,1.102743945258968061e+01,1.043528530560045020e+01,1.088366421863545952e+01,9.899511733428322913e+00
4.634900038533507427e+01,1.780477783852614015e+00,2.029756790739684291e+00,2.509260593619031532e+00,6.263038902264983498e+00,9.152869670277629766e+00,1.149554757770214053e+01,1.228974589715518029e+01,1.202146225207027896e+01,1.157613977739626954e+01,1.121317690370467446e+01,1.091878940498540196e+01,1.089165109398563303e+01,1.020214375467243606e+01,1.077090493751255806e+01,1.028868525936668377e+01
4.635326878307198939e+01,2.582589824566214887e+00,2.130324987955774851e+00,2.601692159987300634e+00,6.447862487186142744e+00,8.514327268194362475e+00,1.056147190398135827e+01,1.207500238720601082e+01,1.180078127282724942e+01,1.142560380283758015e+01,1.105963418961060007e+01,1.084401497940143955e+01,1.077443500790618458e+01,1.029363504949686359e+01,1.045539431767403649e+01,1.000506776339843107e+01
4.525168407928411085e+01,2.600229178219421122e+00,2.087044430789186222e+00,2.561130004177958330e+00,5.162526388612610262e+00,7.545422554893913336e+00,1.021484475849076112e+01,1.188293442681194279e+01,1.159280457975502543e+01,1.128615103592850133e+01,1.092030619019619841e+01,1.062094412703503643e+01,1.056053719193696416e+01,1.027136195324530021e+01,9.924781774443310667e+00,1.020887175639958322e+01
4.415761680870109984e+01,2.564377613055180305e+00,2.045064178803587041e+00,2.458865642363298853e+00,4.481194361258950210e+00,7.212699358466162280e+00,9.699393668597316776e+00,1.170688195902931739e+01,1.139680556443686754e+01,1.112704930427039862e+01,1.076051074847144662e+01,1.041907906849210441e+01,1.032231892126307926e+01,1.015436666095794038e+01,9.508476847894520745e+00,1.009857726116242382e+01
