Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.112199999999999693e-05,2.526900000000000150e-05,6.564299999999999984e-06,2.908700000000000205e-06,1.331000000000000047e-06,3.552100000000000156e-07,1.440999999999999999e-07,1.091299999999999985e-07,7.768800000000000056e-08,7.221199999999999838e-08,7.142999999999999839e-08,7.807999999999999507e-08,9.137000000000000356e-08,1.020899999999999963e-07,1.241900000000000023e-07,1.635899999999999978e-07,2.164399999999999979e-07,4.560799999999999917e-07,1.943100000000000082e-06,5.655400000000000097e-06,1.043899999999999949e-05,1.415499999999999915e-05,1.427099999999999940e-05,1.021799999999999941e-05,7.247800000000000301e-06
2.999599999999999877e-05,1.875799999999999896e-05,4.972500000000000249e-06,2.101199999999999889e-06,1.179799999999999910e-06,3.521200000000000058e-07,1.065100000000000055e-07,7.622699999999999826e-08,5.922099999999999805e-08,5.620999999999999842e-08,5.548499999999999689e-08,5.743300000000000216e-08,5.745000000000000158e-08,5.492200000000000039e-08,6.894099999999999509e-08,9.802999999999999835e-08,1.324699999999999944e-07,2.118799999999999888e-07,7.580600000000000528e-07,2.503400000000000036e-06,5.567499999999999634e-06,8.668899999999999282e-06,9.867499999999999969e-06,1.023199999999999961e-05,1.188599999999999936e-05
2.421000000000000029e-05,1.509500000000000032e-05,3.887199999999999815e-06,1.414699999999999982e-06,7.467600000000000509e-07,2.810200000000000110e-07,8.696099999999999366e-08,6.035900000000000467e-08,4.823500000000000145e-08,4.240500000000000153e-08,3.829000000000000074e-08,3.585499999999999912e-08,3.270500000000000070e-08,3.153800000000000090e-08,4.049899999999999756e-08,5.883599999999999824e-08,8.701800000000000536e-08,1.513200000000000077e-07,3.009299999999999822e-07,8.994899999999999633e-07,2.774299999999999848e-06,6.161500000000000215e-06,1.031299999999999935e-05,1.416999999999999986e-05,1.648600000000000106e-05
1.490800000000000024e-05,9.174199999999999339e-06,2.254899999999999790e-06,8.362199999999999533e-07,4.150399999999999895e-07,1.576200000000000045e-07,7.303500000000000515e-08,4.932999999999999902e-08,3.679800000000000300e-08,3.102699999999999718e-08,2.772499999999999845e-08,2.375000000000000091e-08,2.069899999999999894e-08,2.177599999999999925e-08,2.768199999999999933e-08,4.027600000000000278e-08,6.587499999999999927e-08,1.112199999999999993e-07,2.259700000000000045e-07,7.106800000000000084e-07,2.539599999999999791e-06,6.654800000000000219e-06,1.222199999999999919e-05,1.629400000000000019e-05,1.712199999999999971e-05
4.361300000000000070e-06,2.615100000000000170e-06,6.335399999999999939e-07,3.810399999999999762e-07,2.335199999999999893e-07,7.866800000000000007e-08,4.763599999999999722e-08,3.553600000000000136e-08,2.704500000000000163e-08,2.309100000000000143e-08,2.129099999999999855e-08,1.924200000000000117e-08,1.779899999999999944e-08,1.858000000000000160e-08,2.106300000000000140e-08,2.879099999999999953e-08,4.656000000000000134e-08,6.822099999999999923e-08,1.734900000000000004e-07,7.895800000000000068e-07,2.950400000000000161e-06,7.644100000000000216e-06,1.318399999999999947e-05,1.585299999999999882e-05,1.498700000000000067e-05
6.570399999999999595e-07,4.049599999999999945e-07,1.569700000000000086e-07,1.326200000000000057e-07,6.998199999999999760e-08,3.115699999999999901e-08,2.512799999999999843e-08,2.141699999999999914e-08,1.799900000000000123e-08,1.675999999999999920e-08,1.671299999999999884e-08,1.739200000000000115e-08,1.883699999999999854e-08,2.010000000000000131e-08,2.078999999999999955e-08,2.531199999999999862e-08,3.773899999999999799e-08,5.360099999999999802e-08,1.264899999999999898e-07,7.148099999999999798e-07,3.091600000000000182e-06,8.004699999999999779e-06,1.308299999999999993e-05,1.455200000000000060e-05,1.203599999999999962e-05
1.352499999999999968e-07,8.382299999999999561e-08,3.320900000000000309e-08,2.910899999999999947e-08,2.026799999999999991e-08,1.552599999999999953e-08,1.467200000000000062e-08,1.393899999999999995e-08,1.312700000000000068e-08,1.461999999999999956e-08,1.691699999999999855e-08,1.844899999999999864e-08,2.069599999999999884e-08,2.394800000000000043e-08,2.857600000000000058e-08,3.631800000000000135e-08,4.617000000000000248e-08,5.392799999999999824e-08,9.984300000000000274e-08,5.407400000000000100e-07,2.622299999999999864e-06,6.949399999999999905e-06,1.118500000000000048e-05,1.189900000000000076e-05,8.843699999999999709e-06
7.405900000000000161e-08,4.055099999999999697e-08,6.796600000000000290e-09,6.933800000000000189e-09,8.290999999999999597e-09,9.888899999999999631e-09,1.103300000000000026e-08,1.121799999999999993e-08,1.106100000000000058e-08,1.374299999999999938e-08,1.779899999999999944e-08,2.145799999999999931e-08,2.731999999999999913e-08,3.717199999999999695e-08,4.993400000000000231e-08,6.064099999999999356e-08,6.288399999999999585e-08,5.794999999999999944e-08,8.790799999999999546e-08,3.646500000000000260e-07,1.626500000000000013e-06,4.408299999999999789e-06,7.372399999999999921e-06,7.658900000000000481e-06,5.199499999999999939e-06
5.463299999999999694e-08,2.896500000000000162e-08,2.963900000000000074e-09,3.333300000000000060e-09,5.236500000000000270e-09,7.593199999999999794e-09,9.438900000000000565e-09,9.941300000000000815e-09,9.992799999999999655e-09,1.288200000000000080e-08,2.033099999999999855e-08,3.367000000000000305e-08,5.458799999999999885e-08,8.272499999999999464e-08,1.081200000000000047e-07,1.127300000000000042e-07,9.840700000000000232e-08,9.137000000000000356e-08,1.068100000000000015e-07,2.328600000000000086e-07,8.005900000000000505e-07,2.135700000000000152e-06,3.765899999999999807e-06,3.864500000000000015e-06,2.352099999999999893e-06
7.766800000000000435e-08,4.415000000000000160e-08,8.839899999999999635e-09,7.415300000000000232e-09,8.451499999999999611e-09,9.568500000000000614e-09,1.100100000000000037e-08,1.260300000000000042e-08,2.182599999999999970e-08,4.755399999999999688e-08,1.140399999999999941e-07,2.514099999999999993e-07,4.250299999999999883e-07,5.436199999999999934e-07,5.653799999999999977e-07,5.558000000000000403e-07,5.743800000000000386e-07,6.278000000000000497e-07,6.211999999999999774e-07,5.717100000000000286e-07,7.269600000000000456e-07,1.257700000000000045e-06,1.803499999999999970e-06,1.528500000000000062e-06,7.263399999999999779e-07
5.867899999999999757e-07,4.665799999999999865e-07,3.685500000000000014e-07,3.970400000000000136e-07,3.773000000000000235e-07,2.957700000000000074e-07,2.319900000000000015e-07,2.386800000000000170e-07,3.893599999999999872e-07,7.125399999999999999e-07,1.160199999999999920e-06,1.797299999999999927e-06,2.606899999999999977e-06,3.210000000000000183e-06,3.319900000000000181e-06,3.373800000000000207e-06,3.774300000000000015e-06,4.454400000000000076e-06,4.857800000000000314e-06,4.420599999999999654e-06,3.365400000000000000e-06,2.245200000000000120e-06,1.350600000000000037e-06,5.456099999999999735e-07,8.341200000000000602e-08
2.335000000000000090e-06,2.167599999999999796e-06,2.184000000000000181e-06,2.550600000000000194e-06,2.787599999999999789e-06,2.708099999999999957e-06,2.612600000000000194e-06,2.696299999999999917e-06,2.976100000000000186e-06,3.753599999999999942e-06,4.825099999999999763e-06,5.827999999999999935e-06,6.897499999999999606e-06,7.918999999999999905e-06,8.540199999999999989e-06,9.232199999999999462e-06,1.059499999999999936e-05,1.251400000000000080e-05,1.392700000000000066e-05,1.364899999999999925e-05,1.145300000000000029e-05,7.401999999999999604e-06,3.046499999999999970e-06,5.959299999999999635e-07,6.039000000000000342e-09
8.594300000000000030e-06,8.121700000000000523e-06,8.514000000000000138e-06,1.003600000000000013e-05,1.089600000000000037e-05,1.122200000000000030e-05,1.195600000000000039e-05,1.311599999999999944e-05,1.413800000000000084e-05,1.531199999999999841e-05,1.622699999999999897e-05,1.579200000000000059e-05,1.421600000000000077e-05,1.301799999999999971e-05,1.320399999999999928e-05,1.458799999999999992e-05,1.668099999999999835e-05,1.903700000000000086e-05,2.093499999999999861e-05,2.162700000000000147e-05,2.046000000000000062e-05,1.593700000000000005e-05,7.967699999999999964e-06,1.712899999999999939e-06,2.773099999999999864e-08
1.909400000000000048e-05,1.929899999999999937e-05,2.097600000000000042e-05,2.361299999999999906e-05,2.532400000000000013e-05,2.625499999999999850e-05,2.718000000000000065e-05,2.850400000000000018e-05,2.994699999999999974e-05,3.101399999999999817e-05,3.136800000000000189e-05,3.043900000000000113e-05,2.783800000000000011e-05,2.388900000000000116e-05,2.017700000000000011e-05,1.883199999999999859e-05,1.968999999999999952e-05,2.116200000000000169e-05,2.258099999999999946e-05,2.383099999999999935e-05,2.432499999999999834e-05,2.220900000000000031e-05,1.447599999999999998e-05,4.687899999999999619e-06,3.099899999999999852e-07
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
