Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.550700000000000066e-06,5.155799999999999832e-06,4.244400000000000393e-06,3.151600000000000031e-06,2.637300000000000144e-06,2.856599999999999890e-06,2.688700000000000194e-06,2.104299999999999910e-06,1.635000000000000016e-06,1.512100000000000100e-06,1.600099999999999935e-06,2.153600000000000014e-06,3.283700000000000002e-06,4.108000000000000310e-06,4.383000000000000218e-06,4.600199999999999595e-06,4.700699999999999734e-06,4.267500000000000222e-06,3.758500000000000098e-06,3.622799999999999856e-06,3.774700000000000045e-06,4.080500000000000149e-06,4.384799999999999929e-06,6.192700000000000018e-06,1.009400000000000026e-05
4.168200000000000174e-06,4.009500000000000321e-06,3.583599999999999876e-06,3.153200000000000151e-06,2.963300000000000072e-06,2.744300000000000136e-06,2.306899999999999885e-06,1.938199999999999925e-06,1.724199999999999941e-06,1.728500000000000053e-06,1.895699999999999909e-06,2.251499999999999958e-06,2.341200000000000132e-06,2.805199999999999840e-06,3.789099999999999856e-06,4.398599999999999696e-06,4.820499999999999841e-06,4.590800000000000159e-06,3.907699999999999873e-06,3.554399999999999799e-06,3.535499999999999862e-06,3.728699999999999977e-06,3.944699999999999688e-06,5.238200000000000094e-06,8.935699999999999844e-06
1.966500000000000146e-06,2.148299999999999828e-06,2.928599999999999794e-06,3.424400000000000197e-06,2.911499999999999992e-06,2.367800000000000013e-06,2.062399999999999939e-06,1.880400000000000030e-06,1.877300000000000009e-06,1.919799999999999813e-06,1.942900000000000067e-06,2.006300000000000171e-06,2.047400000000000082e-06,3.501099999999999818e-06,8.845199999999999609e-06,9.243899999999999705e-06,4.813400000000000366e-06,3.859399999999999844e-06,3.822400000000000029e-06,3.676899999999999897e-06,3.515900000000000083e-06,3.550199999999999907e-06,3.591400000000000038e-06,4.394900000000000053e-06,7.711400000000000402e-06
4.157899999999999929e-07,8.565900000000000225e-07,2.632899999999999813e-06,3.596500000000000209e-06,2.515299999999999872e-06,1.832900000000000061e-06,1.835900000000000075e-06,1.829199999999999995e-06,1.935400000000000138e-06,1.995199999999999972e-06,1.862999999999999993e-06,1.685800000000000021e-06,2.435600000000000025e-06,7.860199999999999723e-06,2.327499999999999993e-05,2.252699999999999963e-05,7.125199999999999984e-06,3.249099999999999944e-06,3.477799999999999974e-06,3.667399999999999819e-06,3.500399999999999978e-06,3.464700000000000048e-06,3.431100000000000065e-06,4.011000000000000222e-06,6.714700000000000272e-06
5.580099999999999522e-07,1.002599999999999938e-06,2.529199999999999857e-06,3.181699999999999963e-06,2.199699999999999878e-06,1.729399999999999908e-06,1.846300000000000009e-06,1.830799999999999903e-06,1.901499999999999921e-06,1.937399999999999865e-06,1.857099999999999973e-06,1.777399999999999915e-06,2.690000000000000079e-06,8.384099999999999908e-06,2.149100000000000142e-05,2.013299999999999850e-05,6.697700000000000265e-06,2.791200000000000059e-06,2.985700000000000060e-06,3.404100000000000154e-06,3.404300000000000169e-06,3.443799999999999960e-06,3.424499999999999993e-06,3.991700000000000254e-06,6.195299999999999790e-06
2.436899999999999911e-06,2.289499999999999848e-06,2.620300000000000137e-06,2.693799999999999941e-06,2.054299999999999966e-06,1.770800000000000054e-06,1.751799999999999897e-06,1.737300000000000078e-06,1.802699999999999910e-06,1.849000000000000000e-06,1.873399999999999927e-06,1.845099999999999919e-06,2.213199999999999833e-06,4.028499999999999631e-06,6.532800000000000370e-06,5.999799999999999713e-06,3.329100000000000025e-06,2.229400000000000203e-06,2.532099999999999863e-06,3.014999999999999932e-06,3.232800000000000202e-06,3.446200000000000141e-06,3.485800000000000151e-06,4.127200000000000058e-06,6.250199999999999891e-06
4.214299999999999614e-06,3.433400000000000026e-06,2.706800000000000071e-06,2.660899999999999799e-06,2.228000000000000098e-06,1.639199999999999908e-06,1.477800000000000064e-06,1.600699999999999980e-06,1.689200000000000065e-06,1.832200000000000008e-06,1.954700000000000106e-06,1.828999999999999980e-06,1.699099999999999961e-06,1.961300000000000178e-06,2.377799999999999918e-06,2.626199999999999945e-06,2.281500000000000094e-06,1.894100000000000000e-06,2.219300000000000080e-06,2.717800000000000050e-06,3.117499999999999798e-06,3.443700000000000165e-06,3.597400000000000065e-06,4.287100000000000001e-06,6.452300000000000040e-06
4.722100000000000071e-06,3.978399999999999890e-06,3.152200000000000076e-06,2.952700000000000122e-06,2.257000000000000159e-06,1.516800000000000030e-06,1.492499999999999898e-06,1.644500000000000094e-06,1.671399999999999998e-06,1.779500000000000072e-06,1.865499999999999969e-06,1.777499999999999922e-06,1.671299999999999990e-06,1.794199999999999906e-06,1.985400000000000083e-06,2.176699999999999844e-06,2.115600000000000124e-06,1.993399999999999837e-06,2.252900000000000063e-06,2.634600000000000152e-06,3.020199999999999900e-06,3.331899999999999812e-06,3.620499999999999895e-06,4.367699999999999704e-06,6.495700000000000336e-06
4.590100000000000319e-06,3.899199999999999869e-06,3.142799999999999793e-06,2.686799999999999839e-06,1.828699999999999957e-06,1.397399999999999953e-06,1.655800000000000096e-06,1.844300000000000070e-06,1.757799999999999924e-06,1.662199999999999942e-06,1.606199999999999970e-06,1.678899999999999926e-06,1.898699999999999922e-06,2.187499999999999808e-06,2.200600000000000157e-06,2.124700000000000172e-06,2.150599999999999789e-06,2.187800000000000043e-06,2.410599999999999841e-06,2.637599999999999954e-06,2.840100000000000133e-06,3.099399999999999921e-06,3.496400000000000101e-06,4.312300000000000200e-06,6.408199999999999903e-06
4.099100000000000276e-06,3.426999999999999969e-06,2.531699999999999833e-06,1.856199999999999906e-06,1.368000000000000074e-06,1.449900000000000086e-06,1.806099999999999953e-06,1.982100000000000047e-06,1.789199999999999954e-06,1.545700000000000083e-06,1.427300000000000082e-06,1.567700000000000042e-06,1.913000000000000150e-06,2.241300000000000039e-06,2.364299999999999962e-06,2.382599999999999855e-06,2.412599999999999991e-06,2.384500000000000209e-06,2.455500000000000038e-06,2.603399999999999926e-06,2.699300000000000143e-06,2.907199999999999880e-06,3.371699999999999838e-06,4.217200000000000043e-06,6.270199999999999700e-06
3.926100000000000408e-06,3.344099999999999882e-06,2.306899999999999885e-06,1.664599999999999910e-06,1.688199999999999989e-06,1.937399999999999865e-06,2.027300000000000055e-06,1.980299999999999912e-06,1.736400000000000011e-06,1.551300000000000080e-06,1.508000000000000004e-06,1.550300000000000005e-06,1.773600000000000053e-06,2.113799999999999989e-06,2.302099999999999948e-06,2.397800000000000150e-06,2.537899999999999876e-06,2.550000000000000149e-06,2.486200000000000015e-06,2.525499999999999791e-06,2.620199999999999918e-06,2.814499999999999904e-06,3.289300000000000000e-06,4.172000000000000036e-06,6.161100000000000185e-06
4.407899999999999759e-06,3.841299999999999966e-06,2.758200000000000121e-06,2.316100000000000153e-06,2.580199999999999877e-06,2.658999999999999868e-06,2.343500000000000094e-06,2.001699999999999825e-06,1.780199999999999913e-06,1.717300000000000058e-06,1.733600000000000012e-06,1.719500000000000012e-06,1.825799999999999951e-06,2.076000000000000114e-06,2.300000000000000002e-06,2.514200000000000001e-06,2.668200000000000136e-06,2.661800000000000078e-06,2.560000000000000054e-06,2.496300000000000138e-06,2.554699999999999867e-06,2.753499999999999980e-06,3.214499999999999886e-06,4.148699999999999767e-06,6.096399999999999771e-06
5.766099999999999732e-06,5.049599999999999900e-06,3.668999999999999939e-06,3.131299999999999988e-06,3.278100000000000005e-06,3.072100000000000199e-06,2.562999999999999855e-06,2.123199999999999848e-06,1.925100000000000000e-06,1.897200000000000021e-06,1.949300000000000124e-06,1.989199999999999945e-06,2.041899999999999881e-06,2.180799999999999940e-06,2.380800000000000143e-06,2.628600000000000125e-06,2.793999999999999846e-06,2.778199999999999930e-06,2.638100000000000204e-06,2.517199999999999803e-06,2.536599999999999990e-06,2.737700000000000063e-06,3.182199999999999788e-06,4.139499999999999923e-06,6.014099999999999729e-06
7.037300000000000368e-06,6.056000000000000124e-06,4.300700000000000176e-06,3.509000000000000200e-06,3.332099999999999827e-06,2.998399999999999956e-06,2.638499999999999810e-06,2.281500000000000094e-06,2.055500000000000056e-06,2.015799999999999826e-06,2.110499999999999953e-06,2.225799999999999933e-06,2.296499999999999951e-06,2.405700000000000108e-06,2.560200000000000069e-06,2.756800000000000016e-06,2.896100000000000105e-06,2.859400000000000101e-06,2.681399999999999857e-06,2.526499999999999866e-06,2.542699999999999813e-06,2.765999999999999860e-06,3.182799999999999834e-06,4.110099999999999832e-06,5.841600000000000110e-06
7.216199999999999621e-06,6.123600000000000121e-06,4.333100000000000069e-06,3.410500000000000211e-06,3.117199999999999987e-06,2.958599999999999930e-06,2.687700000000000118e-06,2.316700000000000198e-06,2.099900000000000003e-06,2.104899999999999955e-06,2.217299999999999930e-06,2.369499999999999929e-06,2.490199999999999892e-06,2.613700000000000065e-06,2.756500000000000205e-06,2.882699999999999945e-06,2.924399999999999902e-06,2.838599999999999809e-06,2.665799999999999955e-06,2.527400000000000145e-06,2.551799999999999861e-06,2.792600000000000164e-06,3.187800000000000209e-06,4.000900000000000098e-06,5.504100000000000377e-06
6.928399999999999598e-06,5.923600000000000341e-06,4.237899999999999693e-06,3.265699999999999921e-06,3.000600000000000121e-06,2.887400000000000087e-06,2.533899999999999999e-06,2.210800000000000077e-06,2.121499999999999932e-06,2.188400000000000088e-06,2.322600000000000006e-06,2.473100000000000089e-06,2.590900000000000046e-06,2.714200000000000203e-06,2.820400000000000135e-06,2.868900000000000179e-06,2.842899999999999920e-06,2.762600000000000028e-06,2.648799999999999949e-06,2.548400000000000029e-06,2.575599999999999955e-06,2.804000000000000174e-06,3.180600000000000092e-06,3.825500000000000050e-06,5.032099999999999644e-06
6.890000000000000101e-06,5.881599999999999727e-06,4.106100000000000379e-06,3.042199999999999858e-06,2.668299999999999931e-06,2.466700000000000032e-06,2.254199999999999949e-06,2.172699999999999967e-06,2.218500000000000020e-06,2.317800000000000069e-06,2.445599999999999929e-06,2.553300000000000185e-06,2.633499999999999858e-06,2.732599999999999892e-06,2.804200000000000189e-06,2.795700000000000186e-06,2.751299999999999814e-06,2.723099999999999813e-06,2.673699999999999914e-06,2.595800000000000202e-06,2.610400000000000028e-06,2.801500000000000198e-06,3.124000000000000075e-06,3.614800000000000102e-06,4.545300000000000341e-06
6.714700000000000272e-06,5.650500000000000364e-06,3.708900000000000184e-06,2.591799999999999902e-06,2.288300000000000182e-06,2.189899999999999989e-06,2.175199999999999943e-06,2.243399999999999985e-06,2.343500000000000094e-06,2.460400000000000194e-06,2.568399999999999838e-06,2.625500000000000104e-06,2.668899999999999977e-06,2.751699999999999844e-06,2.810599999999999823e-06,2.783500000000000116e-06,2.744500000000000151e-06,2.749799999999999913e-06,2.722399999999999973e-06,2.644099999999999807e-06,2.644499999999999837e-06,2.796699999999999837e-06,3.042799999999999903e-06,3.386900000000000133e-06,4.098499999999999808e-06
5.926300000000000332e-06,4.828999999999999844e-06,2.986100000000000091e-06,2.211600000000000137e-06,2.201999999999999839e-06,2.218999999999999846e-06,2.234899999999999981e-06,2.317499999999999834e-06,2.439799999999999917e-06,2.555600000000000147e-06,2.641700000000000051e-06,2.671900000000000202e-06,2.698199999999999848e-06,2.779499999999999815e-06,2.839100000000000058e-06,2.810999999999999853e-06,2.779200000000000005e-06,2.787900000000000023e-06,2.751299999999999814e-06,2.667800000000000106e-06,2.664700000000000085e-06,2.793000000000000194e-06,2.976199999999999982e-06,3.196100000000000197e-06,3.752799999999999882e-06
4.689099999999999710e-06,3.740000000000000191e-06,2.428100000000000097e-06,2.155000000000000120e-06,2.250200000000000072e-06,2.236300000000000087e-06,2.247199999999999847e-06,2.347999999999999796e-06,2.473100000000000089e-06,2.580199999999999877e-06,2.658700000000000057e-06,2.682399999999999932e-06,2.698399999999999863e-06,2.782399999999999822e-06,2.847299999999999827e-06,2.818899999999999811e-06,2.791400000000000074e-06,2.792600000000000164e-06,2.747899999999999982e-06,2.662600000000000138e-06,2.658500000000000042e-06,2.778100000000000134e-06,2.911499999999999992e-06,3.061000000000000000e-06,3.546600000000000060e-06
3.622999999999999871e-06,3.021800000000000020e-06,2.317600000000000054e-06,2.254300000000000168e-06,2.257999999999999811e-06,2.192199999999999950e-06,2.216600000000000089e-06,2.341800000000000178e-06,2.464899999999999897e-06,2.570600000000000003e-06,2.654199999999999931e-06,2.679099999999999896e-06,2.692900000000000086e-06,2.778900000000000194e-06,2.842600000000000109e-06,2.809000000000000126e-06,2.769800000000000146e-06,2.752200000000000094e-06,2.710999999999999963e-06,2.649300000000000198e-06,2.655299999999999802e-06,2.757400000000000061e-06,2.845799999999999926e-06,2.973000000000000165e-06,3.438599999999999993e-06
3.247899999999999854e-06,2.841800000000000049e-06,2.364600000000000196e-06,2.288500000000000197e-06,2.221899999999999852e-06,2.164100000000000168e-06,2.234099999999999921e-06,2.359799999999999836e-06,2.464499999999999867e-06,2.567699999999999997e-06,2.655400000000000021e-06,2.679699999999999941e-06,2.697999999999999833e-06,2.781800000000000200e-06,2.838799999999999824e-06,2.799799999999999858e-06,2.743300000000000060e-06,2.703900000000000065e-06,2.659999999999999943e-06,2.639000000000000060e-06,2.676599999999999920e-06,2.755500000000000130e-06,2.815000000000000153e-06,2.940700000000000068e-06,3.363599999999999864e-06
3.363300000000000054e-06,2.979300000000000003e-06,2.468199999999999933e-06,2.314399999999999813e-06,2.248700000000000171e-06,2.249199999999999997e-06,2.337599999999999862e-06,2.410500000000000045e-06,2.476200000000000111e-06,2.580100000000000081e-06,2.666699999999999811e-06,2.683600000000000022e-06,2.711199999999999978e-06,2.784599999999999987e-06,2.825499999999999883e-06,2.797600000000000117e-06,2.734200000000000012e-06,2.677800000000000010e-06,2.628800000000000140e-06,2.623099999999999924e-06,2.673499999999999899e-06,2.731900000000000051e-06,2.786499999999999918e-06,2.929599999999999869e-06,3.289099999999999985e-06
3.558699999999999911e-06,3.170800000000000203e-06,2.634499999999999933e-06,2.427999999999999877e-06,2.377399999999999888e-06,2.409999999999999796e-06,2.435899999999999836e-06,2.438300000000000016e-06,2.496199999999999919e-06,2.614900000000000155e-06,2.687399999999999884e-06,2.695600000000000077e-06,2.726399999999999850e-06,2.776900000000000044e-06,2.813800000000000063e-06,2.813600000000000048e-06,2.743399999999999856e-06,2.665999999999999970e-06,2.631599999999999927e-06,2.630900000000000086e-06,2.651600000000000159e-06,2.670900000000000127e-06,2.722500000000000192e-06,2.905699999999999979e-06,3.232499999999999968e-06
3.732600000000000058e-06,3.364799999999999954e-06,2.816100000000000024e-06,2.572600000000000153e-06,2.526099999999999836e-06,2.518799999999999923e-06,2.463100000000000185e-06,2.445300000000000118e-06,2.533000000000000143e-06,2.654599999999999961e-06,2.698799999999999894e-06,2.704799999999999921e-06,2.736800000000000207e-06,2.770799999999999797e-06,2.808099999999999847e-06,2.817700000000000144e-06,2.749500000000000103e-06,2.663299999999999979e-06,2.647799999999999874e-06,2.668699999999999962e-06,2.660199999999999958e-06,2.632399999999999987e-06,2.677800000000000010e-06,2.891100000000000153e-06,3.197699999999999894e-06
3.813099999999999965e-06,3.468400000000000115e-06,2.918500000000000094e-06,2.686300000000000013e-06,2.634499999999999933e-06,2.549899999999999930e-06,2.462900000000000170e-06,2.466500000000000017e-06,2.560400000000000084e-06,2.659900000000000147e-06,2.693900000000000161e-06,2.711300000000000197e-06,2.751299999999999814e-06,2.783399999999999897e-06,2.821799999999999817e-06,2.836499999999999863e-06,2.775299999999999923e-06,2.679600000000000145e-06,2.652799999999999826e-06,2.664500000000000069e-06,2.634499999999999933e-06,2.597500000000000118e-06,2.661000000000000018e-06,2.895199999999999826e-06,3.172799999999999929e-06
3.800200000000000055e-06,3.458099999999999976e-06,2.948400000000000011e-06,2.752099999999999875e-06,2.661800000000000078e-06,2.543200000000000062e-06,2.474300000000000180e-06,2.496700000000000168e-06,2.573200000000000198e-06,2.651200000000000129e-06,2.694100000000000176e-06,2.734600000000000042e-06,2.790899999999999825e-06,2.824899999999999838e-06,2.875000000000000002e-06,2.901300000000000072e-06,2.822900000000000111e-06,2.706200000000000026e-06,2.649899999999999820e-06,2.604400000000000001e-06,2.538800000000000155e-06,2.530500000000000167e-06,2.649300000000000198e-06,2.911400000000000196e-06,3.159200000000000178e-06
3.741599999999999887e-06,3.413700000000000028e-06,2.951900000000000062e-06,2.744199999999999916e-06,2.611499999999999899e-06,2.529500000000000091e-06,2.511500000000000010e-06,2.542600000000000017e-06,2.600800000000000154e-06,2.671199999999999938e-06,2.717600000000000035e-06,2.777900000000000119e-06,2.844799999999999851e-06,2.858299999999999806e-06,2.887000000000000057e-06,2.906999999999999865e-06,2.835899999999999818e-06,2.728400000000000000e-06,2.647300000000000048e-06,2.552500000000000125e-06,2.469499999999999819e-06,2.492699999999999868e-06,2.668600000000000166e-06,2.955600000000000128e-06,3.176400000000000200e-06
3.667399999999999819e-06,3.365499999999999795e-06,2.911999999999999817e-06,2.670500000000000097e-06,2.562799999999999840e-06,2.573299999999999994e-06,2.600800000000000154e-06,2.610600000000000043e-06,2.642999999999999937e-06,2.698199999999999848e-06,2.731500000000000021e-06,2.777599999999999884e-06,2.825499999999999883e-06,2.815799999999999790e-06,2.813000000000000003e-06,2.833399999999999842e-06,2.806599999999999946e-06,2.725799999999999804e-06,2.618799999999999812e-06,2.491100000000000171e-06,2.424400000000000030e-06,2.489500000000000051e-06,2.718000000000000065e-06,3.028400000000000092e-06,3.229999999999999991e-06
3.597600000000000080e-06,3.309800000000000058e-06,2.853499999999999869e-06,2.633499999999999858e-06,2.618500000000000002e-06,2.687700000000000118e-06,2.676199999999999890e-06,2.624300000000000014e-06,2.629699999999999996e-06,2.657800000000000201e-06,2.672800000000000058e-06,2.705700000000000200e-06,2.738599999999999919e-06,2.721300000000000102e-06,2.705399999999999966e-06,2.724899999999999949e-06,2.727599999999999940e-06,2.670199999999999862e-06,2.534900000000000074e-06,2.360900000000000130e-06,2.307600000000000149e-06,2.443799999999999794e-06,2.753400000000000184e-06,3.103099999999999987e-06,3.294400000000000171e-06
3.544999999999999940e-06,3.262199999999999870e-06,2.845599999999999911e-06,2.710999999999999963e-06,2.740899999999999880e-06,2.743500000000000075e-06,2.646499999999999988e-06,2.563500000000000105e-06,2.563500000000000105e-06,2.573700000000000024e-06,2.583499999999999913e-06,2.641199999999999801e-06,2.697799999999999818e-06,2.676199999999999890e-06,2.622800000000000113e-06,2.602599999999999866e-06,2.606600000000000166e-06,2.574900000000000114e-06,2.430299999999999838e-06,2.230199999999999840e-06,2.178400000000000183e-06,2.368699999999999869e-06,2.761100000000000127e-06,3.162499999999999791e-06,3.351099999999999984e-06
3.512099999999999798e-06,3.242000000000000046e-06,2.896599999999999931e-06,2.808499999999999877e-06,2.755799999999999941e-06,2.649499999999999790e-06,2.546500000000000098e-06,2.511599999999999805e-06,2.525100000000000184e-06,2.522400000000000193e-06,2.528999999999999842e-06,2.588200000000000055e-06,2.646400000000000192e-06,2.615399999999999981e-06,2.526099999999999836e-06,2.475600000000000065e-06,2.481400000000000078e-06,2.474300000000000180e-06,2.368299999999999839e-06,2.215399999999999999e-06,2.176499999999999829e-06,2.366399999999999908e-06,2.781400000000000170e-06,3.211999999999999910e-06,3.401000000000000133e-06
3.492200000000000209e-06,3.243699999999999962e-06,2.935399999999999881e-06,2.801899999999999804e-06,2.632500000000000206e-06,2.504200000000000097e-06,2.473300000000000104e-06,2.483700000000000039e-06,2.499099999999999925e-06,2.471600000000000188e-06,2.444700000000000073e-06,2.447899999999999890e-06,2.434199999999999920e-06,2.386899999999999966e-06,2.323400000000000066e-06,2.302999999999999804e-06,2.356899999999999830e-06,2.407699999999999835e-06,2.368699999999999869e-06,2.285099999999999941e-06,2.284899999999999926e-06,2.473199999999999885e-06,2.852600000000000013e-06,3.258899999999999833e-06,3.448300000000000087e-06
3.487199999999999833e-06,3.242499999999999872e-06,2.906500000000000039e-06,2.696000000000000107e-06,2.489399999999999832e-06,2.411599999999999916e-06,2.434700000000000169e-06,2.444700000000000073e-06,2.448499999999999935e-06,2.387900000000000041e-06,2.303100000000000023e-06,2.222499999999999897e-06,2.144299999999999951e-06,2.134300000000000047e-06,2.141500000000000164e-06,2.185300000000000067e-06,2.296400000000000155e-06,2.367199999999999968e-06,2.352200000000000112e-06,2.335200000000000105e-06,2.413000000000000021e-06,2.626399999999999960e-06,2.932800000000000110e-06,3.277899999999999990e-06,3.492700000000000034e-06
3.489800000000000028e-06,3.227200000000000205e-06,2.822999999999999907e-06,2.563599999999999901e-06,2.393799999999999849e-06,2.359700000000000040e-06,2.388300000000000071e-06,2.401499999999999792e-06,2.416999999999999898e-06,2.339600000000000012e-06,2.203300000000000148e-06,2.056500000000000131e-06,1.984400000000000008e-06,2.056799999999999942e-06,2.112300000000000088e-06,2.182699999999999871e-06,2.281399999999999875e-06,2.325399999999999792e-06,2.347800000000000205e-06,2.407299999999999805e-06,2.534500000000000044e-06,2.724099999999999888e-06,2.949699999999999897e-06,3.256599999999999872e-06,3.526300000000000018e-06
3.472300000000000196e-06,3.185499999999999825e-06,2.714500000000000014e-06,2.444100000000000028e-06,2.327199999999999928e-06,2.315100000000000077e-06,2.345899999999999850e-06,2.390299999999999798e-06,2.427599999999999847e-06,2.348399999999999826e-06,2.200099999999999908e-06,2.040599999999999995e-06,1.998399999999999789e-06,2.128300000000000019e-06,2.240699999999999994e-06,2.302299999999999963e-06,2.346600000000000115e-06,2.394999999999999939e-06,2.443299999999999968e-06,2.492000000000000027e-06,2.568199999999999823e-06,2.684499999999999878e-06,2.886699999999999822e-06,3.219000000000000012e-06,3.544399999999999895e-06
