Room No. 1 , Exit A, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
6.002113947875937328e+01,1.432004233519971192e+00,1.350697820856541931e+01,6.716074365847742911e+01,2.266630165441320628e+02,1.000000000004933609e+00,1.178161687771293042e+00,1.005322374661369533e+00,1.000172935277473973e+00,1.000000418329940466e+00,1.000013038169141666e+00,1.000000816486200206e+00,1.000000402590896842e+00,1.000000219115900535e+00,1.000000570544675504e+00,3.431733018960582360e+00
6.047847450309341610e+01,2.327614783436692036e+00,2.994224110776314518e+01,8.331091432466712376e+01,2.436274133947507607e+02,1.000000000006498801e+00,1.052459834849609699e+00,1.022407765851414130e+00,1.000885396053390997e+00,1.000160560304847124e+00,1.000024118695937547e+00,1.000030102667950782e+00,1.000010015735579350e+00,1.000000435902971496e+00,1.000000895904187059e+00,3.415267878524327116e+00
5.972988760786216744e+01,1.387286872969374940e+01,4.090282051577583644e+01,9.479037259146375050e+01,2.558704126999071775e+02,1.000000000008994139e+00,1.359153933544186676e+00,1.011405562445795603e+00,1.004691471378722278e+00,1.000316869977385892e+00,1.000054939701696455e+00,1.000020401183235430e+00,1.000025921310007559e+00,1.000018687949286722e+00,1.000001469103553253e+00,3.399670427841989362e+00
6.533017594032388331e+01,2.227309679784433527e+01,4.940377201602864687e+01,1.031767159442541555e+02,2.653908633427427617e+02,1.000000000030859759e+00,1.583642157708879949e+00,1.044762920630427860e+00,1.001569426101778904e+00,1.000666534107614192e+00,1.000229053376114230e+00,1.000054921063894708e+00,1.000012948562349679e+00,1.000022712224047705e+00,1.000029789560142435e+00,3.387445513036786870e+00
7.276939427869439214e+01,2.860501507416626410e+01,5.616583900526834583e+01,1.096916999231984136e+02,2.727273299737905745e+02,1.000000000175301995e+00,1.691049572792779454e+00,1.089181127567835139e+00,1.015017970727404517e+00,1.002772470036465968e+00,1.000512352419247408e+00,1.000107448377139274e+00,1.000114323781227554e+00,1.000006526395521789e+00,1.000021300834371019e+00,3.378136995901870332e+00
7.793167489161312744e+01,3.395145326985532108e+01,6.155734293300687909e+01,1.150179963902602367e+02,2.782793284225701314e+02,1.000000000741261275e+00,1.693454414680012565e+00,1.090099931683563117e+00,1.015105275208548319e+00,1.002711983668859830e+00,1.000534428363740735e+00,1.000083979888637620e+00,1.000022637077124799e+00,1.000029635793032501e+00,1.000001488636366398e+00,3.371491830189390360e+00
8.212772545529252000e+01,3.825815422881347416e+01,6.587868928626170373e+01,1.195533102518577095e+02,2.825140404111770067e+02,1.000000000674666545e+00,1.616407354688376152e+00,1.045217658109666825e+00,1.003540288620373033e+00,1.003862955056126660e+00,1.001664780330059790e+00,1.000571631125249938e+00,1.000164673864771148e+00,1.000119953852071975e+00,1.000002969794326013e+00,3.363656116568722876e+00
8.574575288715718102e+01,4.189943168204580815e+01,6.939937593049229747e+01,1.233747275642321171e+02,2.857963560060382520e+02,1.000000000618937346e+00,1.489152640895619273e+00,1.026438568846226307e+00,1.029967618652044559e+00,1.011315736783207520e+00,1.001285184596426348e+00,1.000475057353284569e+00,1.000066718799378584e+00,1.000080647709410187e+00,1.000149154119077677e+00,3.346909041557841746e+00
8.895814460484909603e+01,4.501082199366151571e+01,7.238898710942812897e+01,1.265949659342219604e+02,2.883807594618493795e+02,1.000000000571696468e+00,1.334855365611815614e+00,1.105930986842091235e+00,1.052364024332356429e+00,1.012819909364935267e+00,1.000332667352554106e+00,1.007149112943892755e+00,1.000556870614448979e+00,1.000126555304715170e+00,1.000002886365358723e+00,3.328438586555030998e+00
9.152195913036146635e+01,4.763332404842179102e+01,7.497845980407029742e+01,1.293898806270267983e+02,2.904446703147199287e+02,1.000000000531153788e+00,1.169137287892593857e+00,1.180883189521955812e+00,1.063604725257264683e+00,1.005756538869895023e+00,1.006136386369970825e+00,1.012187226567601739e+00,1.000552565364464019e+00,1.000167164854980140e+00,1.000120301342738660e+00,3.315034311015754298e+00
9.386392922055128452e+01,4.986004604205847812e+01,7.726709441172552317e+01,1.318685997910384060e+02,2.921144138958158010e+02,1.000000000496519936e+00,1.001802894572906499e+00,1.246115307148143003e+00,1.060253778152022930e+00,1.007488097191324483e+00,1.011272482598663869e+00,1.006557074389551332e+00,1.005123707059918825e+00,1.000521466263747605e+00,1.000054854293791484e+00,3.305793100297667042e+00
9.591456884679308814e+01,5.178805676955160209e+01,7.932710608522064888e+01,1.340622033886375561e+02,2.934816263949848008e+02,1.000000066478519800e+00,1.161313362910272096e+00,1.303118927917283898e+00,1.042904657545380420e+00,1.022522824426349120e+00,1.011625752154473368e+00,1.004659846565745251e+00,1.013595097180483018e+00,1.000484289290581419e+00,1.000230451533042020e+00,3.298751367423336855e+00
9.770836403836798922e+01,5.349443171931032737e+01,8.117207188363599357e+01,1.359844706334276054e+02,2.946141895772980206e+02,1.050537122695328396e+00,1.316950145029072150e+00,1.338224564087530100e+00,1.015250701753128704e+00,1.035767210091584012e+00,1.007938351173583991e+00,1.006990916557331639e+00,1.009852047552443288e+00,1.003695177752352174e+00,1.000480512216300299e+00,3.292635350498867908e+00
9.926848872440376681e+01,5.503119057325765340e+01,8.281102220610205222e+01,1.376561802916539250e+02,2.955623928626719703e+02,1.255438849456196992e+00,1.463466005559591609e+00,1.352821166965754163e+00,1.024260211273750443e+00,1.044838297603324584e+00,1.000783279765343314e+00,1.009813718683527650e+00,1.005012244288739476e+00,1.010195035368221417e+00,1.000430155876166127e+00,3.288077358441841458e+00
1.006482219808202956e+02,5.640053243640542746e+01,8.427102535580696951e+01,1.391073473395887277e+02,2.963639793420478554e+02,1.245509560928037551e+00,1.600221938589273529e+00,1.355732497118306457e+00,1.061203917157378385e+00,1.047660637626218971e+00,1.008392255853897357e+00,1.010640219594460598e+00,1.004686924758483535e+00,1.011113881473451492e+00,1.002775872777819544e+00,3.283520460652130435e+00
1.018838847994344547e+02,5.766768424242143709e+01,8.558938944137038618e+01,1.403649490813954515e+02,2.971501990387690739e+02,1.261570951314606948e+00,1.727194317718386829e+00,1.348904299798294293e+00,1.095804511971641304e+00,1.039373306235070293e+00,1.018043095239306028e+00,1.008265062772855769e+00,1.006358258156886620e+00,1.005939441674799539e+00,1.007571951932467069e+00,3.279628683495328989e+00
1.030012888733884040e+02,5.939874297663040892e+01,8.679800972495918643e+01,1.414648542896752019e+02,2.978749779552132964e+02,1.258116418636329392e+00,1.844432437024269733e+00,1.333118542673755069e+00,1.129277086941401942e+00,1.015397480848990730e+00,1.009834540900565791e+00,1.003919747754295155e+00,1.008423629861417536e+00,1.003910045253435745e+00,1.010973597983885641e+00,3.278312238838112957e+00
1.040293617755375095e+02,6.170124339778497102e+01,8.791457167582368015e+01,1.424278699714328695e+02,2.980912854027975527e+02,2.701433889354778017e+00,1.181106736515002087e+00,2.442088010673428400e+00,2.290484438542893741e+00,2.931740571450389687e+00,4.405482143181702170e+00,2.124488563989833878e+00,2.131349169871891824e+00,2.122753848380472874e+00,2.122789522284221242e+00,3.291912723165534516e+00
1.049711506198914606e+02,6.387171894763214652e+01,8.894661881153925265e+01,1.432743772091448875e+02,2.978869559068243120e+02,1.713458381919444307e+01,1.579964242444418154e+01,1.693191081099486439e+01,1.695520790419821822e+01,1.720315323229444360e+01,1.104578513865353528e+01,5.163196781334261409e+00,1.723589731497203914e+01,1.696473942876349739e+01,1.971959452962875403e+01,1.398211351809200131e+01
1.058336891436581340e+02,6.541902433815465656e+01,8.996660123688170074e+01,1.440231527964530187e+02,2.982304710417516276e+02,2.189052968937184573e+01,2.059979732133886898e+01,2.072706701968760612e+01,2.136430374280108069e+01,2.013984812484204667e+01,1.310936287673067469e+01,1.083508692544666374e+01,2.114010606614790788e+01,2.087277343986684386e+01,2.499971744240325933e+01,2.122058048022262966e+01
1.066355708639269437e+02,6.640092045906811791e+01,9.086487241262267389e+01,1.458434770928210185e+02,3.022831166767276727e+02,2.600532918925589598e+01,2.488929185240608888e+01,2.443725992951458892e+01,2.462789817114428459e+01,2.317541789766815441e+01,1.500761777413732112e+01,1.552737664172223653e+01,2.386169426125528048e+01,2.397740886434978336e+01,2.747623111713611976e+01,4.001881056519907531e+01
1.078828116526700569e+02,6.787962694436050981e+01,9.175132149490003997e+01,1.469837184950588380e+02,3.086274142306987756e+02,2.974182731634998333e+01,2.837042893020015200e+01,2.795317409858743929e+01,2.783459459058523677e+01,2.624208132484628564e+01,1.758117832256854385e+01,2.052010588049010664e+01,2.534877919509563071e+01,2.606811263794850930e+01,2.871975845832879415e+01,4.848602245383099785e+01
1.093987396597098609e+02,6.908306078803353500e+01,9.268726263203227234e+01,1.485344014806708230e+02,3.122958733235316231e+02,3.351815762518253194e+01,3.159285268149496417e+01,3.104167274391266318e+01,3.076587985132844949e+01,2.918583674727820210e+01,2.020553896831396656e+01,2.293029009044800759e+01,2.672743021695208654e+01,3.217833852279392204e+01,3.163892212042585683e+01,5.198399565812686518e+01
1.112001959708987755e+02,6.976291090548433260e+01,9.338193546999187333e+01,1.494962714785491187e+02,3.100669946949696509e+02,3.835875811339581531e+01,3.525198979509120534e+01,3.449000858906127576e+01,3.421164203444531893e+01,3.258351105463952280e+01,2.558306372859973976e+01,2.649007500788054870e+01,3.026930045463878471e+01,3.919899430460498735e+01,3.623988120360366594e+01,5.296157847078059433e+01
1.123882989005888078e+02,6.981459909082903437e+01,9.416549674004396309e+01,1.503365828441314136e+02,3.045775435429645199e+02,4.677146371495213373e+01,4.365828082160759038e+01,4.315608788349639724e+01,4.274702366629025363e+01,4.123258239273018688e+01,4.033385995648644951e+01,3.402812102245154335e+01,3.839019033521034885e+01,4.921319352268433533e+01,4.467946372584608383e+01,5.424965220296029855e+01
1.133802628521011542e+02,7.005210028275568845e+01,9.560820991073910591e+01,1.510592586630106950e+02,2.977893387141350559e+02,4.525085470261065268e+01,4.217190418496429061e+01,4.190831026505247081e+01,4.134085366461264499e+01,3.996842980257175526e+01,3.867228861846534471e+01,3.192264099120096432e+01,3.629942983796611600e+01,4.224399907935914911e+01,4.522431810057852175e+01,5.541128555478049122e+01
1.139777612238303135e+02,7.092812891794598329e+01,9.704961393804920533e+01,1.519577702812373445e+02,2.914680320357818459e+02,4.382802784511493854e+01,4.077004787094579541e+01,4.070194857009505540e+01,4.003395135170933372e+01,3.882959783060006487e+01,3.776071945291077725e+01,3.075682408575007543e+01,3.395781773209007781e+01,3.729623459758806803e+01,4.405187918812828229e+01,4.334137130152051043e+01
1.148412730889355657e+02,7.236970026518832810e+01,9.835143063040698053e+01,1.531024232585274376e+02,2.881141145730115340e+02,4.249384793544845706e+01,3.944799672975896243e+01,3.953397802316737852e+01,3.879595637176286260e+01,3.781377591623002132e+01,3.678465486895645853e+01,2.992356792296284596e+01,3.250321966532882811e+01,3.544298576366087161e+01,4.395324407711439818e+01,4.011648596762128705e+01
1.158050494159232784e+02,8.109963081794741413e+01,9.894843023493132250e+01,1.538263628111486412e+02,2.936800386841124464e+02,4.124028081964610237e+01,3.820166496073245099e+01,3.841089048156179331e+01,3.760229284889538093e+01,3.689993969432811838e+01,3.589252227545939888e+01,2.809324927197067723e+01,3.094092983838908850e+01,3.393817091185662349e+01,4.373026034052901423e+01,4.119160521808282027e+01
1.163639025771455806e+02,8.057184630227797584e+01,9.935505809483305484e+01,1.541940037576281668e+02,2.923467012198950101e+02,4.006023472253299644e+01,3.702700721660136907e+01,3.733755121444377068e+01,3.646329791150766653e+01,3.607386172886372577e+01,3.507503249088769337e+01,3.242234916940019218e+01,2.900592802843243589e+01,3.234133511260293403e+01,3.518452729890042718e+01,3.992739885124223775e+01
