Room No. 1 , Exit F, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.165360318366148107e+01,2.104726770756386145e+00,1.970727472681906400e+00,2.665823128913857420e+00,8.824514523957764922e+00,1.049478943583496893e+01,1.618673891680118260e+01,1.727438658917921188e+01,1.610615152598183641e+01,1.433445806294506397e+01,1.412110717327609422e+01,1.448781769235349692e+01,1.443146054201884887e+01,1.410994239100025460e+01,1.579188097709077887e+01,1.585031012860940614e+01
1.163781111830515869e+01,2.284947734281089993e+00,2.075920158094771040e+00,2.896011306869941571e+00,9.253321620657175117e+00,1.293890890294011697e+01,1.583431235219447863e+01,1.700293180831770101e+01,1.509744781317930595e+01,1.425455991346415097e+01,1.429895034270101739e+01,1.413822465361723246e+01,1.392119690229979945e+01,1.388077237429406452e+01,1.689248393529810954e+01,1.649552276764281089e+01
1.164964694684348778e+01,2.514941948769816804e+00,2.189070746461336370e+00,3.145572448683438882e+00,4.949529727413510827e+00,1.606290791005269369e+01,1.732850037368140050e+01,1.650589515313725997e+01,1.485089060098441927e+01,1.480013201711701321e+01,1.462131724238579622e+01,1.442010110632065611e+01,1.439067776265527243e+01,1.536105378615483019e+01,1.742896298096397345e+01,1.650936999806637928e+01
1.158974563069706143e+01,2.429683422938528903e+00,2.351933545201935871e+00,2.584338887021000453e+00,3.385536437503910090e+00,1.687782610204559575e+01,1.829078322000147949e+01,1.582459654744055655e+01,1.539753301016522080e+01,1.526610917560336134e+01,1.505310688423557863e+01,1.521677799468387882e+01,1.637320145768320856e+01,1.588536745339649769e+01,1.737764352152856873e+01,1.515690508434843586e+01
1.160554893061634019e+01,2.534023222299858880e+00,2.544171322569876992e+00,2.308955576435904433e+00,6.954429928079150613e+00,1.704806994405763731e+01,1.755983647807342152e+01,1.602719130381477086e+01,1.600603694100376373e+01,1.581903537223621292e+01,1.563854726266038675e+01,1.589688204949374573e+01,1.602902613483733063e+01,1.463929214431738224e+01,1.593408160141160579e+01,1.432267992755423869e+01
1.172982032416153331e+01,2.627035142119205968e+00,2.765922316528298897e+00,2.242883660171715920e+00,7.517258432965367554e+00,2.076956278154492352e+01,1.698223106215696987e+01,1.693315006425694236e+01,1.680538478988649942e+01,1.668762086830258440e+01,1.616223421099335411e+01,1.526860901329422049e+01,1.400102034013283969e+01,1.334594807148087980e+01,1.420526791288120627e+01,1.041104475145948527e+01
1.175310481380016725e+01,2.686636270169767027e+00,2.964248225918168167e+00,2.403145256583380629e+00,8.023658332483357469e+00,1.450663369323066121e+01,1.323527663656486908e+01,1.301798562488993483e+01,1.303131258631421652e+01,1.149908338429770893e+01,9.579928295829093443e+00,7.991193643940410318e+00,6.761090298266298149e+00,5.787866710945757553e+00,4.989503098818032001e+00,3.807713114686334333e+00
1.166818612141800493e+01,3.001376393323524017e+00,2.984947286861840965e+00,2.602811045371132614e+00,8.101190803246986150e+00,1.595349521040870933e+01,1.571268360765034444e+01,1.559985589914474602e+01,1.234244985738516576e+01,9.573659607252565706e+00,7.546407832904447943e+00,6.036088504316454717e+00,4.837555607765832377e+00,3.876791733136116580e+00,3.088566243639400799e+00,2.367467775683970821e+00
1.139319238467917295e+01,3.031855106841629510e+00,2.875459250501087638e+00,2.859488573156618862e+00,7.902085237938098139e+00,2.141931454947873803e+01,1.957997938961808515e+01,1.362216817269917613e+01,9.654775132212398248e+00,6.975998988844065885e+00,5.013001699925916377e+00,3.503259319397473259e+00,2.187277083381339082e+00,1.306227693712136428e+00,1.044297525704369622e+00,1.085312975183224227e+00
1.813234495425171389e+01,2.588832816650126212e+00,2.477773602733956082e+00,2.694000305496896175e+00,2.010635231770221765e+01,2.465833277778590471e+01,1.363043548800375504e+01,7.630052094587336242e+00,3.638876969957124619e+00,1.230061646063355107e+00,1.141374296648305142e+00,1.002765281049736945e+00,1.058597032097689405e+00,1.047288731049712318e+00,1.023096865446322834e+00,1.005356517332089306e+00
5.235938782458604557e+00,4.761122068986063383e+00,1.093509827244935950e+00,1.582059170530254910e+00,5.508010356782352623e+00,1.412597095591832774e+00,1.139121978413442760e+00,1.011354926398967624e+00,1.014149928731149508e+00,1.003534970921195590e+00,1.014021677332505034e+00,1.018147218605995663e+00,1.018829234800076255e+00,1.017992579914398954e+00,1.016628639049118155e+00,1.015159694543087188e+00
1.002280961260950676e+00,1.003045133120061605e+00,1.005286324397370867e+00,1.023871104115902986e+00,1.013394279925091901e+00,1.009175037600621883e+00,1.007957999819179662e+00,1.007029672918542840e+00,1.005910123128301636e+00,1.004691594552548750e+00,1.003619042734516187e+00,1.002774421480721045e+00,1.002148135332539436e+00,1.001702902963648167e+00,1.001396014541238166e+00,1.001187607014285996e+00
1.001477909553948109e+00,1.001907171126149576e+00,1.002435730609758657e+00,1.003936739714085924e+00,1.008846099828498488e+00,1.007543534610881864e+00,1.005931205702554232e+00,1.004686477340034356e+00,1.003841305680051921e+00,1.003386789359415054e+00,1.003144995600165013e+00,1.002973830775959030e+00,1.002829487238995787e+00,1.002705723947355132e+00,1.002595788975037427e+00,1.002489750305878724e+00
